20.948 5 INS 125 -1175 92540608 -760216 351272 274947168 3697 750 -5838
20.961 7 LINK_REPORT 7 -1 21 0 68439 2381 0 3469. 121. 65 113.1
20.961 5 LINK_REPORT 5 -1 21 0 21275 504 0 1371. 35. 65 24.18
20.962 7 IMU_MAG_RAW 259 -633 416
21.054 7 IMU_MAG_RAW 254 -639 413
21.055 7 IMU_MAG_RAW 258 -631 412
21.055 7 GPS_INT 485068641 -31588309 411661180 404502092 -37259156 705497 655261 -10 11 -4 528 56 466384000 191 8 3 1
21.056 7 SVINFO 3 10 15 7 29 50 67
21.056 7 IMU_MAG_RAW 258 -634 412
21.056 7 IMU_MAG_RAW 259 -634 414
21.057 5 ROTORCRAFT_FP -1175 125 -92547328 351272 -760216 -275005824 -12669 211 9037 0 0 0 0 2088 0
21.057 7 IMU_MAG_RAW 257 -630 410
21.058 7 INS 1351 -299 460396736 15728 52428 1085052160 -3 10 1119
21.058 7 IMU_MAG_RAW 257 -630 410
21.058 7 IMU_MAG_RAW 260 -630 413
21.058 7 IMU_MAG_RAW 263 -639 419
21.058 7 IMU_MAG_RAW 263 -634 417
21.059 7 IMU_MAG_RAW 263 -631 412
21.059 7 WP_MOVED_ENU 2 7 -1024 2560
21.150 7 ROTORCRAFT_FP -299 1351 -460423232 52428 15728 -1085080448 -12837 994 10815 0 0 0 0 0 0
21.151 7 IMU_MAG_RAW 258 -634 414
21.151 7 IMU_MAG_RAW 263 -637 417
21.151 7 AUTOPILOT_VERSION 60200 v6.2_unstable-102-gbaca6a4fb
21.151 7 IMU_MAG_RAW 265 -634 417
21.151 5 IMU_MAG_RAW 0 0 0
21.152 5 CIRCLE -9.597656 4.289062 5.
21.152 7 IMU_MAG_RAW 261 -635 412
21.152 7 IMU_MAG_RAW 260 -636 412
21.152 7 IMU_MAG_RAW 264 -632 415
21.152 7 IMU_MAG_RAW 264 -632 415
21.153 7 IMU_MAG_RAW 263 -635 416
21.153 7 IMU_MAG_RAW 259 -631 414
21.153 5 DATALINK_REPORT 1 2195 15463 1086 3 0
21.153 7 IMU_MAG_RAW 259 -636 415
21.154 7 IMU_MAG_RAW 258 -635 419
21.208 7 IMU_MAG_RAW 260 -633 409
21.209 5 GPS_INT 485069178 -31588549 411660841 404501538 -37259398 707499 657263 48 65 -153 375 69 466384000 152 13 3 1
21.210 5 SVINFO 5 21 13 7 35 48 267
21.210 7 IMU_MAG_RAW 261 -635 409
21.210 7 IMU_MAG_RAW 257 -632 413
21.210 5 LIDAR 0. 142 1
21.210 7 IMU_MAG_RAW 261 -630 415
21.211 5 INS 51 -1103 92574208 -713031 372244 274951648 5726 530 3780
21.211 7 IMU_MAG_RAW 267 -633 414
21.211 7 IMU_MAG_RAW 267 -631 410
21.304 7 GPS_INT 485068631 -31588307 411661176 404502096 -37259154 705399 655163 -13 6 1 528 69 466384250 191 8 3 1
21.305 7 IMU_MAG_RAW 267 -631 410
21.305 7 IMU_MAG_RAW 259 -631 415
21.305 7 IMU_MAG_RAW 263 -636 414
21.306 5 ROTORCRAFT_FP -1103 51 -92580928 372244 -713031 -274932320 -12611 207 9570 0 0 0 0 2088 0
21.306 7 INS 1361 -294 460529376 47185 26214 1085192704 2 -4 1092
21.307 7 IMU_MAG_RAW 263 -634 412
21.307 7 IMU_MAG_RAW 261 -632 407
21.307 7 IMU_MAG_RAW 263 -634 414
21.307 7 IMU_MAG_RAW 258 -635 412
21.307 5 WP_MOVED_ENU 6 760 1031 2560
21.308 7 IMU_MAG_RAW 258 -633 412
21.352 7 ROTORCRAFT_FP -294 1361 -460555936 26214 47185 -1085221376 -12837 994 10822 0 0 0 0 0 0
21.353 7 IMU_MAG_RAW 260 -629 416
21.353 7 IMU_MAG_RAW 260 -627 419
21.353 7 IMU_MAG_RAW 263 -634 410
21.353 7 IMU_MAG_RAW 263 -634 410
21.354 5 CIRCLE -9.597656 4.289062 5.
21.354 7 IMU_MAG_RAW 259 -638 412
21.354 7 IMU_MAG_RAW 264 -636 416
21.367 7 IMU_MAG_RAW 265 -630 414
21.368 7 IMU_MAG_RAW 261 -634 413
21.395 7 IMU_MAG_RAW 258 -633 416
21.396 5 ENERGY 21 7.629919 1.925 14.687593 0.263476 1.967538
21.396 7 IMU_MAG_RAW 259 -637 415
21.396 7 IMU_MAG_RAW 258 -639 415
21.458 7 IMU_MAG_RAW 264 -641 419
21.458 5 GPS_INT 485069161 -31588520 411660787 404501512 -37259365 707003 656767 -2 72 -184 374 69 466384250 152 13 3 1
21.487 5 SVINFO 6 23 13 5 30 24 44
21.488 7 IMU_MAG_RAW 263 -635 414
21.488 7 IMU_MAG_RAW 258 -635 412
21.488 5 INS -12 -1070 92607792 -456130 41943 274952768 -1478 250 5740
21.488 7 IMU_MAG_RAW 258 -629 410
21.488 7 IMU_MAG_RAW 258 -629 410
21.489 7 IMU_MAG_RAW 260 -628 414
21.554 7 GPS_INT 485068625 -31588307 411661174 404502098 -37259155 705338 655102 -9 1 -5 528 60 466384500 191 8 3 1
21.554 7 SVINFO 5 21 15 7 35 47 267
21.555 7 IMU_MAG_RAW 261 -635 410
21.555 7 IMU_MAG_RAW 263 -645 409
21.555 5 ROTORCRAFT_FP -1070 -12 -92614512 41943 -456130 -274858272 -12597 136 10076 0 0 0 0 2088 0
21.556 7 IMU_MAG_RAW 263 -633 413
21.556 7 INS 1367 -296 460662144 10485 0 1085334016 12 -10 1069
21.556 7 IMU_MAG_RAW 263 -635 418
21.556 7 IMU_MAG_RAW 263 -633 414
21.557 7 IMU_MAG_RAW 261 -635 419
21.557 7 IMU_MAG_RAW 261 -635 417
21.557 7 IMU_MAG_RAW 260 -636 409
21.625 7 ROTORCRAFT_FP -296 1367 -460688672 0 10485 -1085362304 -12837 994 10821 0 0 0 0 0 0
21.626 7 IMU_MAG_RAW 261 -636 413
21.626 7 UART_ERRORS 0 0 0 1
21.626 7 UART_ERRORS 0 0 0 2
21.626 7 IMU_MAG_RAW 261 -636 413
21.627 7 IMU_MAG_RAW 263 -630 414
21.627 7 IMU_MAG_RAW 258 -633 410
21.627 5 CIRCLE -9.597656 4.289062 5.
21.627 7 IMU_MAG_RAW 263 -630 412
21.627 7 IMU_MAG_RAW 261 -639 415
21.628 7 ROVER_STATUS 2 0 3 4 0 1827 7.709397
21.628 7 IMU_MAG_RAW 263 -633 415
21.628 7 IMU_MAG_RAW 254 -636 418
21.628 7 IMU_MAG_RAW 259 -635 416
21.704 7 IMU_MAG_RAW 261 -638 413
21.704 5 ROVER_STATUS 0 61 3 0 0 612 7.621089
21.704 7 IMU_MAG_RAW 261 -638 413
21.704 7 IMU_MAG_RAW 263 -629 416
21.705 7 IMU_MAG_RAW 258 -634 413
21.705 5 GPS_INT 485069166 -31588508 411660757 404501489 -37259350 706841 656605 -24 10 -135 375 66 466384500 152 13 3 1
21.706 7 IMU_MAG_RAW 258 -634 413
21.706 7 IMU_MAG_RAW 260 -638 412
21.706 5 INS -64 -1039 92641392 -597687 188743 274886016 1447 -2523 -6981
21.707 7 IMU_MAG_RAW 263 -634 417
21.707 7 IMU_MAG_RAW 266 -632 412
21.707 7 IMU_MAG_RAW 258 -634 412
21.800 7 GPS_INT 485068619 -31588306 411661169 404502099 -37259154 705256 655020 4 6 -7 527 58 466384750 191 8 3 1
21.801 7 SVINFO 6 23 15 4 21 24 44
21.801 7 IMU_MAG_RAW 258 -632 416
21.801 7 IMU_MAG_RAW 260 -633 412
21.801 5 ROTORCRAFT_FP -1039 -64 -92648112 188743 -597687 -274832384 -12592 191 10505 0 0 0 0 2088 0
21.802 7 IMU_MAG_RAW 259 -630 416
21.802 7 INS 1367 -294 460794784 -41943 31457 1085475456 11 21 1131
21.803 7 IMU_MAG_RAW 263 -634 414
21.803 7 IMU_MAG_RAW 264 -631 414
21.803 7 IMU_MAG_RAW 260 -629 419
21.803 7 IMU_MAG_RAW 260 -629 419
21.803 7 IMU_MAG_RAW 261 -633 412
21.859 7 ROTORCRAFT_FP -294 1367 -460821344 31457 -41943 -1085504128 -12837 994 10820 0 0 0 0 0 0
21.860 7 IMU_MAG_RAW 264 -634 417
21.860 7 DL_VALUE 25 0.
21.860 7 IMU_MAG_RAW 260 -630 413
21.860 7 IMU_MAG_RAW 263 -631 414
21.860 7 IMU_MAG_RAW 261 -634 412
21.861 5 CIRCLE -9.597656 4.289062 5.
21.861 7 IMU_MAG_RAW 263 -637 415
21.861 5 DL_VALUE 3 0.
21.861 7 IMU_MAG_RAW 259 -631 412
21.861 7 IMU_MAG_RAW 264 -630 417
21.874 7 IMU_MAG_RAW 260 -636 412
21.880 7 IMU_MAG_RAW 258 -627 412
21.890 7 IMU_MAG_RAW 258 -627 412
21.908 7 IMU_MAG_RAW 259 -625 412
21.908 7 IMU_MAG_RAW 258 -632 418
21.962 7 LINK_REPORT 7 -1 22 0 71891 2501 0 3452. 120. 69 113.1
21.962 5 LINK_REPORT 5 -1 22 0 22228 527 0 953. 23. 69 24.18
21.976 5 GPS_INT 485069180 -31588496 411660742 404501471 -37259335 706845 656608 25 35 -130 374 63 466384750 152 13 3 1
21.977 7 IMU_MAG_RAW 263 -634 419
21.977 5 SVINFO 8 27 13 7 35 68 78
21.977 7 IMU_MAG_RAW 263 -639 415
21.977 5 INS -153 -990 92674976 -702545 99614 274838208 746 1480 5709
21.978 7 IMU_MAG_RAW 264 -634 412
21.978 7 ENERGY 0 7.709397 0.375 2.891024 0.989754 7.812284
21.978 7 IMU_MAG_RAW 258 -633 412
21.978 7 IMU_MAG_RAW 260 -631 414
21.979 7 ROTORCRAFT_NAV_STATUS 1272 1272 0. 0. 4 0 2
22.065 7 GPS_INT 485068613 -31588305 411661165 404502099 -37259154 705188 654951 -1 0 -11 527 43 466385000 191 8 3 1
22.065 7 IMU_MAG_RAW 260 -628 416
22.066 7 IMU_MAG_RAW 259 -630 419
22.066 5 ROTORCRAFT_FP -990 -153 -92681696 99614 -702545 -274773216 -12637 151 10878 0 0 0 0 2088 0
22.067 5 ROTORCRAFT_NAV_STATUS 355 355 0. 0. 4 0 2
22.067 7 IMU_MAG_RAW 258 -631 414
22.067 7 INS 1369 -291 460927488 -41943 -5242 1085617408 25 2 1065
22.067 7 IMU_MAG_RAW 258 -631 414
22.068 7 IMU_MAG_RAW 263 -631 417
22.068 7 IMU_MAG_RAW 263 -632 412
22.068 7 IMU_MAG_RAW 258 -633 416
22.068 7 IMU_MAG_RAW 265 -633 415
22.068 7 ROTORCRAFT_FP -291 1369 -460954016 -5242 -41943 -1085645568 -12838 994 10820 0 0 0 0 0 0
22.069 7 IMU_MAG_RAW 255 -633 410
22.101 7 IMU_MAG_RAW 254 -628 412
22.101 7 IMU_MAG_RAW 260 -635 414
22.101 7 IMU_MAG_RAW 264 -635 412
22.102 5 IMU_MAG_RAW 0 0 0
22.102 5 CIRCLE -9.597656 4.289062 5.
22.102 7 IMU_MAG_RAW 260 -631 413
22.102 7 IMU_MAG_RAW 259 -628 418
22.133 7 IMU_MAG_RAW 259 -628 418
22.215 7 IMU_MAG_RAW 264 -636 413
22.215 7 IMU_MAG_RAW 259 -629 416
22.215 7 IMU_MAG_RAW 260 -632 414
22.216 7 IMU_MAG_RAW 259 -632 414
22.216 7 IMU_MAG_RAW 263 -630 413
22.217 5 GPS_INT 485069194 -31588478 411660707 404501440 -37259313 706715 656479 63 15 -123 373 81 466385000 152 13 3 1
22.217 7 IMU_MAG_RAW 261 -632 414
22.217 7 IMU_MAG_RAW 261 -628 414
22.217 5 LIDAR 3.86 144 1
22.218 5 INS -232 -949 92708568 -760216 78643 274790272 3809 -2012 2520
22.218 7 INS_REF 485068846 -31588206 411660654 404501617 -37259020 703597 653361 0.
22.218 7 IMU_MAG_RAW 255 -629 414
22.219 7 IMU_MAG_RAW 259 -639 415
22.219 7 IMU_MAG_RAW 258 -637 412
22.304 7 GPS_INT 485068605 -31588303 411661162 404502101 -37259153 705102 654865 4 1 -1 526 73 466385250 191 8 3 1
22.304 7 SVINFO 8 27 15 7 36 68 78
22.305 7 IMU_MAG_RAW 258 -637 412
22.305 7 IMU_MAG_RAW 263 -634 414
22.305 7 IMU_MAG_RAW 263 -635 412
22.306 5 ROTORCRAFT_FP -949 -232 -92715288 78643 -760216 -274746208 -12575 163 11188 0 0 0 0 2088 0
22.306 7 INS 1377 -289 461060224 -20971 5242 1085758592 -7 -9 1115
22.307 7 IMU_MAG_RAW 263 -633 412
22.307 7 IMU_MAG_RAW 258 -631 415
22.307 7 IMU_MAG_RAW 260 -634 406
22.307 7 IMU_MAG_RAW 260 -634 410
22.308 7 IMU_MAG_RAW 260 -634 419
22.308 5 I2C_ERRORS 0 0 55580 0 0 0 0 0 0 0 0 1
22.308 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
22.363 7 ROTORCRAFT_FP -289 1377 -461086784 5242 -20971 -1085786624 -12838 994 10814 0 0 0 0 0 0
22.364 7 IMU_MAG_RAW 259 -632 416
22.364 7 IMU_MAG_RAW 263 -633 413
22.364 7 IMU_MAG_RAW 265 -633 417
22.364 7 IMU_MAG_RAW 265 -632 417
22.364 5 CIRCLE -9.597656 4.289062 5.
22.364 7 IMU_MAG_RAW 258 -632 421
22.365 7 WP_MOVED_ENU 3 760 207 2544
22.365 7 IMU_MAG_RAW 263 -631 417
22.365 7 IMU_MAG_RAW 259 -631 419
22.365 7 IMU_MAG_RAW 266 -629 419
22.381 7 IMU_MAG_RAW 258 -631 416
22.394 7 IMU_MAG_RAW 260 -635 417
22.394 7 IMU_MAG_RAW 263 -636 410
22.456 7 IMU_MAG_RAW 259 -638 412
22.457 5 GPS_INT 485069198 -31588463 411660669 404501412 -37259295 706487 656251 81 10 -121 372 79 466385250 161 13 3 1
22.458 7 IMU_MAG_RAW 263 -634 412
22.458 7 IMU_MAG_RAW 263 -627 412
22.458 5 INS -332 -913 92742168 -922746 73400 274712640 96 -1256 1869
22.458 7 IMU_MAG_RAW 264 -634 416
22.459 7 IMU_MAG_RAW 264 -634 416
22.459 7 IMU_MAG_RAW 260 -635 417
22.543 7 GPS_INT 485068587 -31588297 411661156 404502109 -37259147 704927 654690 -7 6 4 526 64 466385500 191 8 3 1
22.544 7 SVINFO 9 30 4 3 20 5 310
22.544 7 IMU_MAG_RAW 265 -630 410
22.544 7 IMU_MAG_RAW 263 -636 414
22.544 7 IMU_MAG_RAW 260 -633 412
22.545 7 INS 1395 -276 461192992 36700 26214 1085898880 -11 17 1116
22.545 7 IMU_MAG_RAW 260 -635 416
22.545 7 IMU_MAG_RAW 258 -634 412
22.545 7 IMU_MAG_RAW 261 -633 414
22.545 7 IMU_MAG_RAW 263 -632 414
22.546 5 ROTORCRAFT_FP -913 -332 -92748880 73400 -922746 -274710304 -12546 132 11472 0 0 0 0 2088 0
22.547 7 IMU_MAG_RAW 259 -631 419
22.605 7 ROTORCRAFT_FP -276 1395 -461219552 26214 36700 -1085927168 -12838 994 10813 0 0 0 0 0 0
22.606 7 IMU_MAG_RAW 266 -634 414
22.606 7 IMU_MAG_RAW 266 -634 414
22.606 7 IMU_MAG_RAW 261 -631 418
22.606 7 IMU_MAG_RAW 263 -630 414
22.606 5 WP_MOVED_ENU 7 775 -1018 2560
22.607 5 CIRCLE -9.597656 4.289062 5.
22.607 7 IMU_MAG_RAW 258 -632 412
22.607 7 IMU_MAG_RAW 259 -632 415
22.607 7 IMU_MAG_RAW 263 -633 412
22.620 7 IMU_MAG_RAW 259 -634 417
22.620 7 IMU_MAG_RAW 263 -631 421
22.636 7 IMU_MAG_RAW 260 -634 414
22.714 7 IMU_MAG_RAW 260 -634 414
22.714 7 IMU_MAG_RAW 258 -637 415
22.714 7 IMU_MAG_RAW 260 -636 415
22.715 5 GPS_INT 485069223 -31588450 411660638 404501377 -37259278 706471 656235 119 7 -130 371 76 466385500 183 12 3 1
22.716 7 IMU_MAG_RAW 260 -636 415
22.716 7 IMU_MAG_RAW 263 -629 415
22.716 5 INS -414 -880 92775744 -912260 214957 274589024 125 -148 -5059
22.717 7 IMU_MAG_RAW 263 -633 415
22.717 7 IMU_MAG_RAW 255 -632 412
22.717 7 IMU_MAG_RAW 255 -632 410
22.763 7 GPS_INT 485068572 -31588294 411661153 404502114 -37259144 704790 654554 0 5 -3 526 46 466385750 191 8 3 1
22.764 7 SVINFO 10 32 4 1 0 8 116
22.765 7 IMU_MAG_RAW 258 -630 412
22.765 7 IMU_MAG_RAW 255 -637 413
22.765 5 ROTORCRAFT_FP -880 -414 -92782464 214957 -912260 -274691008 -12593 59 11630 0 0 0 0 2088 0
22.779 7 IMU_MAG_RAW 260 -631 413
22.865 7 INS 1415 -271 461325792 -15728 20971 1086041600 -20 5 1126
22.866 7 IMU_MAG_RAW 258 -637 410
22.866 7 IMU_MAG_RAW 260 -636 412
22.866 7 IMU_MAG_RAW 264 -634 413
22.866 7 IMU_MAG_RAW 264 -634 413
22.867 7 IMU_MAG_RAW 260 -633 412
22.867 7 ROTORCRAFT_FP -271 1415 -461352352 20971 -15728 -1086069632 -12838 994 10814 0 0 0 0 0 0
22.868 7 IMU_MAG_RAW 258 -634 422
22.868 7 ROVER_STATUS 2 0 3 4 0 1828 7.709397
22.868 7 IMU_MAG_RAW 263 -633 415
22.869 7 IMU_MAG_RAW 263 -631 417
22.869 7 IMU_MAG_RAW 260 -633 415
22.869 7 IMU_MAG_RAW 259 -631 413
22.869 5 STATE_FILTER_STATUS 6 3 0
22.869 5 CIRCLE -9.597656 4.289062 5.
22.870 5 ROVER_STATUS 0 62 3 0 0 613 7.612257
22.870 7 IMU_MAG_RAW 258 -635 414
22.870 7 IMU_MAG_RAW 261 -627 416
22.894 7 IMU_MAG_RAW 263 -630 416
22.895 7 IMU_MAG_RAW 263 -631 416
22.895 7 IMU_MAG_RAW 263 -629 414
22.895 7 IMU_MAG_RAW 264 -629 414
22.963 7 LINK_REPORT 7 -1 23 0 75401 2622 0 3510. 121. 73 113.1
22.963 5 LINK_REPORT 5 -1 23 0 23286 551 0 1058. 24. 73 24.18
22.967 7 DL_VALUE 26 0.
22.967 7 IMU_MAG_RAW 258 -634 412
22.968 5 GPS_INT 485069236 -31588438 411660607 404501348 -37259263 706365 656128 125 33 -124 370 76 466385750 183 12 3 1
22.968 7 IMU_MAG_RAW 264 -634 410
22.968 7 IMU_MAG_RAW 263 -631 414
22.969 5 ALIVE 53,218,81,70,62,199,115,110,109,98,53,234,26,129,160,165
22.969 7 IMU_MAG_RAW 260 -634 415
22.969 5 INS -476 -852 92809336 -498073 173014 274537856 -1445 2119 -856
22.970 5 DL_VALUE 4 1.
22.970 7 IMU_MAG_RAW 259 -637 419
22.970 7 IMU_MAG_RAW 258 -634 415
23.004 7 GPS_INT 485068556 -31588289 411661148 404502121 -37259139 704631 654395 -4 7 -1 525 51 466386000 191 8 3 1
23.005 7 IMU_MAG_RAW 260 -633 418
23.005 7 IMU_MAG_RAW 259 -632 412
23.005 5 ROTORCRAFT_FP -852 -476 -92816056 173014 -498073 -274676128 -12648 141 10718 0 0 0 0 2088 0
23.110 7 IMU_MAG_RAW 259 -632 417
23.111 7 INS 1433 -261 461458592 10485 31457 1086182528 40 -11 1101
23.111 7 IMU_MAG_RAW 261 -632 417
23.112 7 IMU_MAG_RAW 261 -632 417
23.112 7 IMU_MAG_RAW 264 -633 414
23.112 7 IMU_MAG_RAW 260 -634 416
23.112 7 IMU_MAG_RAW 263 -634 412
23.113 7 ROTORCRAFT_FP -261 1433 -461485120 31457 10485 -1086210432 -12838 993 10808 0 0 0 0 0 0
23.114 7 IMU_MAG_RAW 261 -634 419
23.114 7 IMU_MAG_RAW 257 -628 418
23.114 7 IMU_MAG_RAW 264 -630 417
23.114 7 IMU_MAG_RAW 266 -629 410
23.114 5 IMU_MAG_RAW 0 0 0
23.114 5 CIRCLE -9.597656 4.289062 5.
23.115 7 IMU_MAG_RAW 264 -627 414
23.115 7 IMU_MAG_RAW 263 -629 414
23.115 7 IMU_MAG_RAW 264 -631 410
23.125 7 IMU_MAG_RAW 264 -631 410
23.126 7 IMU_MAG_RAW 260 -634 418
23.141 7 IMU_MAG_RAW 266 -635 414
23.142 7 IMU_MAG_RAW 258 -632 414
23.182 7 IMU_MAG_RAW 259 -634 409
23.183 5 GPS_INT 485069229 -31588426 411660569 404501326 -37259250 706056 655819 30 32 -100 369 54 466386000 161 13 3 1
23.184 7 IMU_MAG_RAW 260 -636 415
23.184 7 IMU_MAG_RAW 263 -636 419
23.184 7 IMU_MAG_RAW 259 -632 419
23.219 5 LIDAR 0. 144 1
23.220 7 IMU_MAG_RAW 266 -630 413
23.220 5 INS -555 -796 92842912 -676330 513801 274581440 364 -2463 3350
23.220 7 DATALINK_REPORT 0 5817 30357 3451 3 0
23.221 7 IMU_MAG_RAW 267 -632 413
23.257 7 GPS_INT 485068542 -31588286 411661144 404502127 -37259137 704495 654259 -9 0 -6 525 60 466386250 191 8 3 1
23.258 7 IMU_MAG_RAW 261 -631 414
23.258 7 IMU_MAG_RAW 261 -631 414
23.258 5 ROTORCRAFT_FP -796 -555 -92849632 513801 -676330 -274540224 -12656 166 10735 0 0 0 0 2088 0
23.352 7 IMU_MAG_RAW 261 -629 412
23.353 7 INS 1448 -256 461591328 5242 -5242 1086323456 6 2 1108
23.353 7 IMU_MAG_RAW 255 -634 410
23.353 7 IMU_MAG_RAW 260 -630 415
23.353 7 IMU_MAG_RAW 261 -633 415
23.353 7 IMU_MAG_RAW 258 -633 412
23.354 7 IMU_MAG_RAW 261 -630 412
23.354 7 ROTORCRAFT_FP -256 1448 -461617888 -5242 5242 -1086351360 -12838 993 10803 0 0 0 0 0 0
23.355 7 IMU_MAG_RAW 261 -636 419
23.355 7 IMU_MAG_RAW 259 -632 419
23.355 7 IMU_MAG_RAW 260 -636 410
23.356 7 IMU_MAG_RAW 264 -632 412
23.356 5 CIRCLE -9.597656 4.289062 5.
23.356 7 IMU_MAG_RAW 264 -632 412
23.356 7 IMU_MAG_RAW 264 -631 416
23.356 7 IMU_MAG_RAW 264 -631 412
23.368 7 IMU_MAG_RAW 265 -637 413
23.384 7 IMU_MAG_RAW 263 -633 413
23.384 7 IMU_MAG_RAW 260 -633 414
23.399 7 IMU_MAG_RAW 264 -633 419
23.400 7 IMU_MAG_RAW 259 -632 417
23.463 5 GPS_INT 485069248 -31588406 411660543 404501299 -37259224 706022 655786 76 94 -110 370 78 466386250 161 13 3 1
23.464 7 IMU_MAG_RAW 263 -635 412
23.464 7 IMU_MAG_RAW 261 -631 415
23.465 5 INS -665 -734 92876472 -964689 414187 274416704 2269 2234 -6672
23.465 7 IMU_MAG_RAW 254 -638 415
23.465 7 IMU_MAG_RAW 258 -641 416
23.465 7 IMU_MAG_RAW 258 -641 416
23.548 7 GPS_INT 485068528 -31588284 411661139 404502131 -37259136 704363 654127 -10 4 -10 525 53 466386500 191 8 3 1
23.548 7 SVINFO 13 136 12 7 36 42 167
23.549 7 IMU_MAG_RAW 259 -627 415
23.549 5 ROTORCRAFT_FP -734 -665 -92883168 414187 -964689 -274566112 -12627 138 10925 0 0 0 0 2088 0
23.549 7 IMU_MAG_RAW 260 -628 419
23.549 7 IMU_MAG_RAW 260 -631 412
23.550 7 INS 1461 -253 461724128 -5242 15728 1086464256 14 4 1104
23.550 7 IMU_MAG_RAW 258 -631 410
23.550 7 IMU_MAG_RAW 260 -637 415
23.550 7 IMU_MAG_RAW 260 -636 415
23.551 7 IMU_MAG_RAW 260 -634 416
23.551 7 IMU_MAG_RAW 266 -638 418
23.584 7 ROTORCRAFT_FP -253 1461 -461750688 15728 -5242 -1086492544 -12838 993 10797 0 0 0 0 0 0
23.585 7 IMU_MAG_RAW 266 -639 417
23.586 7 IMU_MAG_RAW 269 -630 419
23.586 7 ROTORCRAFT_NAV_STATUS 1272 1272 0. 0. 4 0 2
23.586 5 CIRCLE -9.597656 4.289062 5.
23.621 7 IMU_MAG_RAW 269 -630 419
23.621 5 ROTORCRAFT_NAV_STATUS 357 357 0. 0. 4 0 2
23.622 7 IMU_MAG_RAW 265 -632 412
23.622 7 IMU_MAG_RAW 259 -637 419
23.622 7 IMU_MAG_RAW 258 -638 412
23.622 7 IMU_MAG_RAW 265 -629 414
23.726 7 IMU_MAG_RAW 260 -632 410
23.726 7 IMU_MAG_RAW 259 -634 415
23.726 7 IMU_MAG_RAW 258 -635 413
23.726 7 WP_MOVED_ENU 4 -504 -1029 2560
23.727 5 GPS_INT 485069281 -31588384 411660513 404501260 -37259195 706061 655825 128 71 -136 372 82 466386500 161 13 3 1
23.728 5 SVINFO 15 66 13 5 39 35 73
23.728 7 IMU_MAG_RAW 258 -635 413
23.728 7 IMU_MAG_RAW 259 -631 412
23.729 7 IMU_MAG_RAW 259 -630 414
23.729 7 IMU_MAG_RAW 259 -630 421
23.729 5 INS -768 -673 92909968 -990903 393215 274466560 3248 5413 2026
23.729 7 IMU_MAG_RAW 259 -630 421
23.729 7 IMU_MAG_RAW 261 -632 418
23.730 7 IMU_MAG_RAW 265 -634 415
23.730 7 IMU_MAG_RAW 258 -636 413
23.795 7 GPS_INT 485068522 -31588284 411661136 404502132 -37259137 704297 654060 3 -1 -14 524 53 466386750 191 8 3 1
23.796 7 IMU_MAG_RAW 258 -630 416
23.796 7 IMU_MAG_RAW 255 -633 414
23.796 5 ROTORCRAFT_FP -673 -768 -92916656 393215 -990903 -274395488 -12813 51 11001 0 0 0 0 2088 0
23.797 7 IMU_MAG_RAW 264 -636 409
23.797 7 INS 1466 -253 461856928 -68157 -5242 1086606208 -2 24 1118
23.798 7 IMU_MAG_RAW 260 -636 416
23.798 7 IMU_MAG_RAW 263 -634 419
23.798 7 IMU_MAG_RAW 264 -633 412
23.798 7 IMU_MAG_RAW 263 -633 417
23.798 7 IMU_MAG_RAW 263 -633 417
23.843 7 ROTORCRAFT_FP -253 1466 -461883488 -5242 -68157 -1086634752 -12838 994 10799 0 0 0 0 0 0
23.844 7 IMU_MAG_RAW 259 -634 413
23.844 7 IMU_MAG_RAW 258 -632 412
23.844 7 IMU_MAG_RAW 259 -635 413
23.844 7 IMU_MAG_RAW 255 -638 419
23.845 5 CIRCLE -9.597656 4.289062 5.
23.845 7 IMU_MAG_RAW 263 -635 415
23.845 7 IMU_MAG_RAW 260 -638 410
23.859 7 IMU_MAG_RAW 263 -637 418
23.859 7 IMU_MAG_RAW 263 -632 418
23.900 7 IMU_MAG_RAW 261 -629 417
23.900 5 ENERGY 21 7.647581 1.675 12.809698 0.264569 1.97586
23.901 5 WP_MOVED_ENU 8 -760 -1031 2560
23.901 7 IMU_MAG_RAW 263 -636 415
23.901 7 IMU_MAG_RAW 263 -636 415
23.901 7 IMU_MAG_RAW 263 -637 413
23.961 5 GPS_INT 485069284 -31588360 411660462 404501224 -37259167 705749 655513 100 69 -167 372 80 466386750 161 13 3 1
23.961 5 SVINFO 16 67 13 4 22 26 133
23.961 7 IMU_MAG_RAW 259 -636 414
23.962 7 IMU_MAG_RAW 268 -634 419
23.962 5 INS -878 -611 92943432 -948960 429915 274359232 4325 -6545 -10219
23.962 7 IMU_MAG_RAW 265 -634 421
23.962 7 IMU_MAG_RAW 264 -632 413
23.962 7 IMU_MAG_RAW 261 -637 416
23.963 7 LINK_REPORT 7 -1 24 0 78953 2746 0 3552. 124. 77 113.1
23.963 5 LINK_REPORT 5 -1 24 0 24487 578 0 1201. 27. 77 24.18
23.999 7 GPS_INT 485068513 -31588284 411661131 404502134 -37259136 704192 653956 8 -2 -7 524 72 466387000 191 8 3 1
24.000 7 SVINFO 15 66 12 4 23 35 73
24.000 5 ROTORCRAFT_FP -611 -878 -92950128 429915 -948960 -274355424 -12681 32 10984 0 0 0 0 2088 0
24.024 7 IMU_MAG_RAW 263 -632 412
24.025 7 IMU_MAG_RAW 266 -633 418
