18.739 8 IMU_MAG_RAW -1120 87 814
18.739 8 INS 458 -448 2581860 73400 15728 4244828 -163 -290 -166
18.820 8 IMU_MAG_RAW -1120 87 814
18.821 7 IMU_MAG_RAW 360 -659 521
18.821 8 IMU_MAG_RAW -1120 86 818
18.822 8 IMU_MAG_RAW -1120 86 820
18.822 8 IMU_MAG_RAW -1120 83 818
18.822 7 IMU_MAG_RAW 363 -651 516
18.822 7 ROVER_STATUS 2 0 3 4 0 993 8.221591
18.822 7 IMU_MAG_RAW 362 -654 514
18.823 7 IMU_MAG_RAW 362 -654 514
18.823 7 IMU_MAG_RAW 362 -655 515
18.823 7 IMU_MAG_RAW 359 -651 517
18.823 7 IMU_MAG_RAW 359 -651 517
18.823 7 IMU_MAG_RAW 359 -649 517
18.824 7 IMU_MAG_RAW 357 -655 515
18.824 7 IMU_MAG_RAW 353 -652 517
18.824 7 IMU_MAG_RAW 361 -651 514
18.824 7 IMU_MAG_RAW 361 -651 518
18.824 7 IMU_MAG_RAW 361 -652 516
18.825 7 IMU_MAG_RAW 359 -652 518
18.907 7 GPS_INT 485068011 -31588843 411660798 404502178 -37259833 698499 648263 -14 1 -6 401 51 298481500 160 9 3 1
18.908 8 IMU_MAG_RAW -1114 90 820
18.908 8 ROTORCRAFT_FP -460 486 -2581964 -5242 83886 -4239972 12565 991 4146 0 0 0 0 -276 0
18.909 8 IMU_MAG_RAW -1120 90 813
18.909 8 IMU_MAG_RAW -1122 87 813
18.909 8 IMU_MAG_RAW -1120 89 815
18.909 8 IMU_MAG_RAW -1123 86 820
18.909 8 IMU_MAG_RAW -1116 84 813
18.910 8 IMU_MAG_RAW -1118 91 813
18.910 8 IMU_MAG_RAW -1118 91 813
18.910 8 IMU_MAG_RAW -1120 88 816
18.910 8 IMU_MAG_RAW -1125 85 814
18.910 8 IMU_MAG_RAW -1120 83 815
18.910 8 IMU_MAG_RAW -1120 90 825
18.911 8 IMU_MAG_RAW -1120 88 813
18.911 8 IMU_MAG_RAW -1123 91 812
18.911 8 IMU_MAG_RAW -1119 89 820
18.911 7 IMU_MAG_RAW 362 -655 518
18.989 8 LINK_REPORT 8 -1 19 0 57756 2014 0 3336. 114. 58 964.01
18.989 7 LINK_REPORT 7 -1 19 0 49774 1743 0 2110. 75. 58 -1.66254805714e+12
18.993 8 IMU_MAG_RAW -1120 84 818
18.993 8 IMU_MAG_RAW -1123 87 807
18.993 7 IMU_MAG_RAW 362 -654 514
18.994 7 WP_MOVED_ENU 5 519 -1021 2560
18.994 7 INS -11745 1620 117823760 20971 0 526165472 -5 7 1111
18.994 7 IMU_MAG_RAW 362 -653 517
18.995 8 GPS_INT 485068300 -31589647 411661169 404502233 -37260757 703495 653259 -38 2 -11 562 55 298481500 153 10 3 1
18.995 7 IMU_MAG_RAW 357 -655 509
18.995 8 SVINFO 5 14 13 4 17 8 243
18.996 8 IMU_MAG_RAW -1123 87 807
18.996 8 IMU_MAG_RAW -1120 89 804
18.996 8 IMU_MAG_RAW -1119 82 809
18.996 8 INS 486 -460 2582378 83886 -5242 4219194 -148 -264 -172
18.996 8 IMU_MAG_RAW -1124 87 818
18.997 7 IMU_MAG_RAW 360 -654 512
18.997 8 IMU_MAG_RAW -1123 88 822
19.079 7 IMU_MAG_RAW 357 -653 520
19.079 8 IMU_MAG_RAW -1118 82 813
19.079 8 IMU_MAG_RAW -1118 86 820
19.080 8 ROTORCRAFT_FP -481 509 -2582481 -99614 68157 -4214279 12566 988 4148 0 0 0 0 -276 0
19.081 8 IMU_MAG_RAW -1119 95 817
19.081 8 IMU_MAG_RAW -1117 87 815
19.081 8 IMU_MAG_RAW -1120 91 821
19.081 7 IMU_MAG_RAW 364 -659 510
19.081 7 IMU_MAG_RAW 361 -650 521
19.081 7 IMU_MAG_RAW 361 -653 514
19.081 7 IMU_MAG_RAW 362 -657 515
19.082 7 IMU_MAG_RAW 363 -658 519
19.082 8 IMU_MAG_RAW -1120 91 821
19.082 8 IMU_MAG_RAW -1119 86 816
19.083 8 IMU_MAG_RAW -1115 89 819
19.083 8 DL_VALUE 45 0.
19.083 8 IMU_MAG_RAW -1116 93 816
19.165 8 IMU_MAG_RAW -1115 88 819
19.165 7 IMU_MAG_RAW 358 -652 512
19.165 7 IMU_MAG_RAW 361 -653 514
19.166 8 IMU_MAG_RAW -1120 84 814
19.166 7 IMU_MAG_RAW 359 -655 523
19.166 7 IMU_MAG_RAW 363 -651 515
19.166 7 IMU_MAG_RAW 361 -657 512
19.166 7 IMU_MAG_RAW 358 -655 517
19.167 7 IMU_MAG_RAW 358 -655 517
19.167 8 IMU_MAG_RAW -1125 80 819
19.167 7 IMU_MAG_RAW 360 -655 512
19.168 7 GPS_INT 485068015 -31588845 411660803 404502179 -37259835 698560 648323 -8 -12 -16 400 43 298481750 160 9 3 1
19.169 7 IMU_MAG_RAW 358 -658 518
19.169 7 IMU_MAG_RAW 360 -657 519
19.169 7 IMU_MAG_RAW 360 -657 517
19.169 7 ROTORCRAFT_FP 1615 -11742 -117900832 -68157 -41943 -526337280 -12703 1063 2946 0 0 0 0 0 0
19.170 7 IMU_MAG_RAW 359 -657 517
19.251 8 IMU_MAG_RAW -1125 80 819
19.251 7 IMU_MAG_RAW 359 -657 517
19.252 8 CIRCLE 8.949219 -7.136719 5.
19.252 7 IMU_MAG_RAW 365 -652 517
19.252 8 IMU_MAG_RAW -1123 88 815
19.252 7 IMU_MAG_RAW 362 -650 516
19.252 7 IMU_MAG_RAW 358 -653 516
19.253 7 IMU_MAG_RAW 358 -654 517
19.253 7 IMU_MAG_RAW 359 -651 512
19.253 8 IMU_MAG_RAW -1125 89 815
19.253 7 IMU_MAG_RAW 358 -655 514
19.253 8 IMU_MAG_RAW -1127 91 812
19.254 7 IMU_MAG_RAW 360 -655 514
19.254 8 IMU_MAG_RAW -1120 86 817
19.254 7 IMU_MAG_RAW 363 -650 514
19.254 7 IMU_MAG_RAW 359 -653 515
19.255 7 IMU_MAG_RAW 360 -649 519
19.255 7 IMU_MAG_RAW 360 -649 519
19.255 8 IMU_MAG_RAW -1120 86 817
19.255 8 IMU_MAG_RAW -1117 86 818
19.337 7 IMU_MAG_RAW 361 -650 518
19.337 7 IMU_MAG_RAW 364 -655 517
19.337 7 IMU_MAG_RAW 363 -647 518
19.338 8 IMU_MAG_RAW -1118 89 817
19.338 8 GPS_INT 485068288 -31589654 411661171 404502241 -37260765 703422 653186 -35 -16 -11 563 49 298481750 153 10 3 1
19.339 8 SVINFO 6 17 13 7 27 54 290
19.339 7 IMU_MAG_RAW 361 -651 521
19.339 8 IMU_MAG_RAW -1119 87 822
19.340 7 GPS_INT 485068014 -31588846 411660805 404502181 -37259836 698570 648333 -18 -2 -2 400 48 298482000 160 9 3 1
19.341 7 IMU_MAG_RAW 357 -653 516
19.341 7 IMU_MAG_RAW 364 -655 516
19.341 7 IMU_MAG_RAW 365 -657 518
19.341 7 INS -11737 1612 117952208 52428 -20971 526451200 3 -6 1106
19.342 7 IMU_MAG_RAW 361 -653 515
19.342 7 IMU_MAG_RAW 362 -652 511
19.423 7 IMU_MAG_RAW 360 -651 515
19.423 7 IMU_MAG_RAW 360 -651 515
19.423 7 IMU_MAG_RAW 366 -655 518
19.424 7 ROTORCRAFT_FP 1612 -11737 -117965048 -20971 52428 -526479584 -12703 1063 2946 0 0 0 0 0 0
19.425 7 IMU_MAG_RAW 363 -653 517
19.425 8 IMU_MAG_RAW -1126 93 823
19.425 7 IMU_MAG_RAW 363 -653 514
19.425 7 IMU_MAG_RAW 362 -650 512
19.425 7 IMU_MAG_RAW 365 -649 521
19.426 7 IMU_MAG_RAW 364 -655 518
19.426 7 IMU_MAG_RAW 366 -653 516
19.426 8 IMU_MAG_RAW -1120 85 817
19.426 8 IMU_MAG_RAW -1119 89 816
19.426 8 IMU_MAG_RAW -1116 87 815
19.427 8 IMU_MAG_RAW -1119 89 816
19.427 8 IMU_MAG_RAW -1119 84 825
19.427 8 IMU_MAG_RAW -1118 82 814
19.427 8 CIRCLE 8.949219 -7.136719 5.
19.509 8 IMU_MAG_RAW -1120 86 817
19.509 8 IMU_MAG_RAW -1120 86 817
19.510 8 IMU_MAG_RAW -1120 89 816
19.510 8 IMU_MAG_RAW -1120 87 816
19.510 7 IMU_MAG_RAW 363 -650 523
19.510 7 ROTORCRAFT_NAV_STATUS 33 0 0. 0. 0 2 0
19.511 7 IMU_MAG_RAW 360 -657 520
19.511 7 IMU_MAG_RAW 362 -653 518
19.511 7 IMU_MAG_RAW 362 -653 518
19.511 7 IMU_MAG_RAW 363 -657 515
19.512 7 IMU_MAG_RAW 365 -646 514
19.512 7 IMU_MAG_RAW 357 -651 516
19.512 8 INS 527 -499 2583402 89128 -57671 4167677 -123 -271 -194
19.513 8 IMU_MAG_RAW -1120 85 816
19.513 8 IMU_MAG_RAW -1120 84 816
19.513 8 IMU_MAG_RAW -1120 84 816
19.513 8 IMU_MAG_RAW -1117 83 816
19.513 8 IMU_MAG_RAW -1119 86 817
19.595 8 WP_MOVED_ENU 4 -504 -1029 2560
19.596 8 ROTORCRAFT_FP -512 550 -2583504 20971 89128 -4162778 12566 983 4152 0 0 0 0 -276 0
19.625 8 IMU_MAG_RAW -1118 86 819
19.625 8 IMU_MAG_RAW -1118 87 813
19.625 8 IMU_MAG_RAW -1122 87 815
19.626 7 IMU_MAG_RAW 358 -651 521
19.626 7 IMU_MAG_RAW 361 -649 518
19.626 7 DATALINK_REPORT 382 1119 53418 3440 0 0
19.626 7 IMU_MAG_RAW 360 -655 515
19.626 7 IMU_MAG_RAW 362 -653 514
19.627 7 GPS_INT 485068019 -31588847 411660812 404502182 -37259837 698653 648417 -5 -5 -12 399 48 298482250 160 9 3 1
19.627 7 IMU_MAG_RAW 361 -657 518
19.627 7 IMU_MAG_RAW 363 -652 512
19.627 7 IMU_MAG_RAW 367 -655 512
19.628 7 INS -11732 1612 118016464 -36700 -31457 526594464 24 -1 1136
19.681 7 IMU_MAG_RAW 367 -655 512
19.682 7 IMU_MAG_RAW 365 -653 517
19.682 8 IMU_MAG_RAW -1117 87 815
19.682 7 IMU_MAG_RAW 361 -653 514
19.682 8 IMU_MAG_RAW -1119 89 816
19.683 8 IMU_MAG_RAW -1125 82 812
19.683 7 IMU_MAG_RAW 358 -657 512
19.683 8 IMU_MAG_RAW -1120 86 815
19.683 8 IMU_MAG_RAW -1120 86 815
19.683 8 IMU_MAG_RAW -1117 89 813
19.684 8 CIRCLE 8.949219 -7.136719 5.
19.684 8 IMU_MAG_RAW -1116 86 818
19.684 8 IMU_MAG_RAW -1119 87 813
19.685 8 ROTORCRAFT_NAV_STATUS 262 262 0. 0. 4 0 2
19.685 8 IMU_MAG_RAW -1126 87 813
19.685 8 IMU_MAG_RAW -1125 87 821
19.685 8 IMU_MAG_RAW -1122 84 815
19.685 8 IMU_MAG_RAW -1118 80 817
19.686 8 ROVER_STATUS 0 62 3 0 1 318 7.965494
19.768 7 ROTORCRAFT_FP 1612 -11732 -118029320 -31457 -36700 -526623168 -12703 1063 2947 0 0 0 0 0 0
19.769 7 IMU_MAG_RAW 364 -651 521
19.769 7 IMU_MAG_RAW 362 -654 519
19.769 7 AUTOPILOT_VERSION 60200 v6.2_unstable-102-gbaca6a4fb
19.770 7 IMU_MAG_RAW 362 -654 512
19.770 7 IMU_MAG_RAW 355 -659 514
19.770 7 IMU_MAG_RAW 364 -654 517
19.770 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
19.771 7 IMU_MAG_RAW 363 -653 516
19.771 7 IMU_MAG_RAW 361 -657 516
19.771 7 IMU_MAG_RAW 361 -657 516
19.772 7 IMU_MAG_RAW 362 -658 515
19.772 8 IMU_MAG_RAW -1117 80 818
19.772 7 IMU_MAG_RAW 362 -653 516
19.772 7 IMU_MAG_RAW 362 -653 516
19.772 8 SVINFO 8 21 13 7 32 39 111
19.773 7 IMU_MAG_RAW 363 -655 517
19.773 8 IMU_MAG_RAW -1120 82 813
19.854 7 IMU_MAG_RAW 362 -652 517
19.854 7 IMU_MAG_RAW 363 -657 516
19.854 7 IMU_MAG_RAW 363 -650 514
19.854 7 IMU_MAG_RAW 354 -654 517
19.855 7 IMU_MAG_RAW 357 -651 512
19.855 7 IMU_MAG_RAW 366 -654 515
19.855 8 IMU_MAG_RAW -1117 86 813
19.855 8 IMU_MAG_RAW -1117 86 813
19.856 8 INS 550 -512 2583909 89128 20971 4142686 -162 -247 -177
19.856 8 IMU_MAG_RAW -1117 89 812
19.857 7 GPS_INT 485068027 -31588848 411660818 404502182 -37259837 698749 648513 -3 -2 -13 397 52 298482500 160 9 3 1
19.857 7 IMU_MAG_RAW 364 -650 515
19.857 7 IMU_MAG_RAW 364 -650 515
19.858 7 IMU_MAG_RAW 363 -657 520
19.858 7 INS -11732 1610 118080728 -47185 -15728 526738976 19 41 1131
19.858 7 IMU_MAG_RAW 363 -654 518
19.940 7 IMU_MAG_RAW 365 -654 515
19.940 7 IMU_MAG_RAW 359 -654 516
19.940 8 IMU_MAG_RAW -1118 85 818
19.941 8 IMU_MAG_RAW -1123 87 814
19.941 7 IMU_MAG_RAW 364 -653 514
19.941 8 IMU_MAG_RAW -1116 87 821
19.941 8 IMU_MAG_RAW -1122 85 824
19.941 7 IMU_MAG_RAW 364 -652 514
19.942 8 IMU_MAG_RAW -1123 87 819
19.942 8 IMU_MAG_RAW -1120 88 814
19.942 8 IMU_MAG_RAW -1119 85 813
19.942 8 CIRCLE 8.949219 -7.136719 5.
19.942 8 IMU_MAG_RAW -1122 86 813
19.943 7 ROTORCRAFT_FP 1610 -11732 -118093592 -15728 -47185 -526767808 -12703 1063 2947 0 0 0 0 0 0
19.944 7 IMU_MAG_RAW 360 -653 511
19.944 8 IMU_MAG_RAW -1120 82 812
19.944 8 IMU_MAG_RAW -1116 88 820
19.944 8 IMU_MAG_RAW -1115 83 813
19.990 8 LINK_REPORT 8 -1 20 0 60319 2107 0 2563. 93. 62 964.01
19.990 7 LINK_REPORT 7 -1 20 0 53113 1857 0 3339. 114. 62 -1.66254805714e+12
20.026 8 IMU_MAG_RAW -1120 85 815
20.026 8 IMU_MAG_RAW -1116 91 819
20.026 8 IMU_MAG_RAW -1116 91 819
20.027 8 GPS_INT 485068242 -31589668 411661166 404502264 -37260785 703048 652812 -42 12 -6 565 59 298482500 153 10 3 1
20.028 8 SVINFO 9 22 13 4 21 16 41
20.028 8 IMU_MAG_RAW -1122 88 815
20.028 8 INS 573 -524 2584414 120586 47185 4117592 -159 -256 -208
20.029 8 IMU_MAG_RAW -1120 82 817
20.029 7 IMU_MAG_RAW 362 -652 518
20.029 7 IMU_MAG_RAW 360 -654 517
20.029 7 IMU_MAG_RAW 361 -655 515
20.029 7 IMU_MAG_RAW 361 -655 515
20.030 7 IMU_MAG_RAW 360 -649 518
20.030 7 IMU_MAG_RAW 365 -652 521
20.030 8 IMU_MAG_RAW -1115 83 816
20.030 8 IMU_MAG_RAW -1113 87 817
20.113 8 ROTORCRAFT_FP -529 583 -2584514 31457 52428 -4112832 12567 978 4153 0 0 0 0 -276 0
20.114 8 IMU_MAG_RAW -1120 84 813
20.114 8 IMU_MAG_RAW -1120 82 815
20.114 8 IMU_MAG_RAW -1118 82 815
20.114 7 IMU_MAG_RAW 359 -652 519
20.114 8 IMU_MAG_RAW -1116 89 815
20.114 7 IMU_MAG_RAW 363 -653 517
20.115 7 IMU_MAG_RAW 358 -653 518
20.115 7 IMU_MAG_RAW 360 -654 518
20.115 8 IMU_MAG_RAW -1118 88 813
20.115 8 IMU_MAG_RAW -1117 86 813
20.115 8 IMU_MAG_RAW -1118 86 818
20.116 8 IMU_MAG_RAW -1117 88 815
20.116 8 IMU_MAG_RAW -1119 89 816
20.116 8 IMU_MAG_RAW -1119 89 816
20.116 7 IMU_MAG_RAW 359 -652 519
20.116 8 IMU_MAG_RAW -1117 90 816
20.117 7 IMU_MAG_RAW 365 -650 520
20.117 8 IMU_MAG_RAW -1122 85 816
20.198 8 IMU_MAG_RAW -1122 88 816
20.199 8 IMU_MAG_RAW -1120 88 815
20.199 8 IMU_MAG_RAW -1120 83 816
20.199 7 IMU_MAG_RAW 365 -650 520
20.199 8 DL_VALUE 46 38400.
20.199 8 IMU_MAG_RAW -1120 87 813
20.200 8 GPS_INT 485068244 -31589670 411661173 404502267 -37260787 703115 652879 -34 9 -15 565 64 298482750 153 10 3 1
20.201 8 SVINFO 10 28 16 3 15 -91 0
20.201 8 IMU_MAG_RAW -1122 80 822
20.202 7 GPS_INT 485068040 -31588849 411660828 404502181 -37259838 698914 648677 -5 1 -3 387 52 298482750 160 9 3 1
20.202 8 IMU_MAG_RAW -1119 88 821
20.202 7 SVINFO 16 69 12 4 24 84 238
20.202 8 IMU_MAG_RAW -1119 89 815
20.203 7 IMU_MAG_RAW 361 -650 517
20.203 7 IMU_MAG_RAW 357 -654 514
20.203 7 IMU_MAG_RAW 361 -654 512
20.285 7 INS -11735 1610 118145072 0 0 526883520 26 -4 1115
20.285 7 IMU_MAG_RAW 359 -654 518
20.286 7 IMU_MAG_RAW 362 -655 514
20.286 7 IMU_MAG_RAW 360 -658 516
20.286 7 IMU_MAG_RAW 358 -654 520
20.286 7 IMU_MAG_RAW 364 -657 515
20.286 7 IMU_MAG_RAW 363 -657 518
20.287 7 IMU_MAG_RAW 358 -651 516
20.287 8 INS 583 -529 2584914 52428 31457 4092229 -136 -240 -188
20.287 7 STATE_FILTER_STATUS 6 3 0
20.288 8 IMU_MAG_RAW -1119 90 811
20.288 7 IMU_MAG_RAW 358 -651 516
20.288 8 IMU_MAG_RAW -1119 85 815
20.288 8 IMU_MAG_RAW -1123 91 814
20.288 8 IMU_MAG_RAW -1123 91 814
20.289 7 IMU_MAG_RAW 362 -652 512
20.289 8 IMU_MAG_RAW -1120 89 813
20.371 8 ROTORCRAFT_FP -537 596 -2585014 36700 62914 -4087243 12567 975 4154 0 0 0 0 -276 0
20.372 7 IMU_MAG_RAW 364 -657 517
20.372 8 IMU_MAG_RAW -1125 91 818
20.372 8 IMU_MAG_RAW -1124 85 814
20.373 7 IMU_MAG_RAW 356 -654 521
20.373 7 GPS_INT 485068051 -31588849 411660839 404502182 -37259837 699073 648837 -13 3 4 378 59 298483000 160 9 3 1
20.373 7 IMU_MAG_RAW 357 -655 514
20.374 7 IMU_MAG_RAW 359 -652 520
20.374 7 IMU_MAG_RAW 364 -653 517
20.374 8 IMU_MAG_RAW -1125 82 812
20.374 8 IMU_MAG_RAW -1123 82 818
20.374 7 INS -11732 1612 118209448 57671 10485 527027552 -10 -4 1145
20.375 7 IMU_MAG_RAW 362 -652 516
20.375 7 IMU_MAG_RAW 361 -647 517
20.375 7 IMU_MAG_RAW 360 -654 516
20.375 7 IMU_MAG_RAW 360 -654 516
20.375 8 IMU_MAG_RAW -1118 85 813
20.457 8 IMU_MAG_RAW -1119 87 818
20.457 8 IMU_MAG_RAW -1119 88 818
20.458 8 IMU_MAG_RAW -1119 91 816
20.458 8 IMU_MAG_RAW -1119 86 813
20.458 7 ROTORCRAFT_FP 1612 -11732 -118222328 10485 57671 -527056416 -12703 1063 2947 0 0 0 0 0 0
20.459 7 IMU_MAG_RAW 364 -657 517
20.459 7 IMU_MAG_RAW 364 -654 514
20.460 7 IMU_MAG_RAW 360 -649 518
20.460 8 CIRCLE 8.949219 -7.136719 5.
20.460 7 IMU_MAG_RAW 361 -654 516
20.460 7 IMU_MAG_RAW 360 -650 515
20.460 7 IMU_MAG_RAW 359 -653 521
20.460 8 IMU_MAG_RAW -1120 88 820
20.461 8 IMU_MAG_RAW -1118 89 815
20.461 7 IMU_MAG_RAW 360 -653 515
20.461 7 IMU_MAG_RAW 361 -649 512
20.461 7 IMU_MAG_RAW 364 -655 516
20.461 8 IMU_MAG_RAW -1123 91 817
20.543 7 IMU_MAG_RAW 364 -655 516
20.543 8 IMU_MAG_RAW -1116 86 814
20.544 8 IMU_MAG_RAW -1115 85 823
20.544 7 IMU_MAG_RAW 361 -650 516
20.544 8 IMU_MAG_RAW -1113 89 817
20.544 8 IMU_MAG_RAW -1122 87 825
20.544 7 IMU_MAG_RAW 361 -650 515
20.545 7 IMU_MAG_RAW 365 -654 516
20.545 7 IMU_MAG_RAW 361 -653 516
20.545 7 IMU_MAG_RAW 360 -650 517
20.545 8 STATE_FILTER_STATUS 6 3 0
20.546 8 GPS_INT 485068239 -31589673 411661176 404502273 -37260791 703098 652862 -34 10 -13 566 63 298483000 153 10 3 1
20.547 8 IMU_MAG_RAW -1119 90 821
20.547 7 IMU_MAG_RAW 362 -654 511
20.547 7 IMU_MAG_RAW 363 -653 514
20.547 7 GPS_INT 485068053 -31588849 411660842 404502183 -37259836 699106 648870 -1 1 -13 371 52 298483250 160 9 3 1
20.629 7 IMU_MAG_RAW 365 -657 519
20.630 7 IMU_MAG_RAW 363 -657 512
20.630 7 IMU_MAG_RAW 356 -655 509
20.630 7 INS -11729 1612 118273848 -52428 0 527170880 -6 -12 1099
20.631 7 IMU_MAG_RAW 356 -655 509
20.631 7 IMU_MAG_RAW 364 -651 514
20.631 7 IMU_MAG_RAW 362 -653 514
20.631 7 IMU_MAG_RAW 363 -657 517
20.632 8 ROTORCRAFT_FP -550 611 -2585511 -99614 131071 -4060553 12567 973 4154 0 0 0 0 -276 0
20.633 8 IMU_MAG_RAW -1118 83 819
20.633 7 IMU_MAG_RAW 359 -657 514
20.633 8 IMU_MAG_RAW -1120 87 824
20.633 8 IMU_MAG_RAW -1120 83 816
20.633 7 ROTORCRAFT_FP 1612 -11729 -118286728 0 -52428 -527199616 -12703 1063 2947 0 0 0 0 0 0
20.634 8 IMU_MAG_RAW -1124 86 814
20.716 7 IMU_MAG_RAW 358 -653 515
20.716 8 IMU_MAG_RAW -1124 88 815
20.716 8 IMU_MAG_RAW -1120 86 816
20.716 8 PONG 
20.716 8 IMU_MAG_RAW -1120 86 816
20.716 8 IMU_MAG_RAW -1117 86 826
20.717 8 IMU_MAG_RAW -1117 84 822
20.717 8 IMU_MAG_RAW -1120 89 815
20.717 8 IMU_MAG_RAW -1122 82 818
20.717 8 IMU_MAG_RAW -1122 87 811
20.718 8 GPS_INT 485068241 -31589678 411661185 404502277 -37260798 703171 652935 -34 -16 5 566 54 298483250 153 10 3 1
20.719 8 IMU_MAG_RAW -1122 87 811
20.719 8 IMU_MAG_RAW -1120 85 816
20.719 8 IMU_MAG_RAW -1124 91 815
20.719 8 INS 611 -550 2585906 131071 -99614 4039932 -136 -232 -191
20.720 8 IMU_MAG_RAW -1119 89 819
20.720 8 IMU_MAG_RAW -1122 88 815
20.720 8 IMU_MAG_RAW -1120 82 816
20.802 8 IMU_MAG_RAW -1120 87 812
20.802 7 IMU_MAG_RAW 361 -658 520
20.802 8 IMU_MAG_RAW -1118 88 814
20.802 7 IMU_MAG_RAW 356 -654 516
20.803 7 IMU_MAG_RAW 364 -650 516
20.803 7 IMU_MAG_RAW 361 -653 514
20.803 7 IMU_MAG_RAW 360 -647 515
20.803 7 IMU_MAG_RAW 360 -647 515
20.804 8 ROTORCRAFT_FP -565 622 -2586005 -52428 57671 -4035279 12567 971 4154 0 0 0 0 -276 0
20.805 7 IMU_MAG_RAW 361 -657 509
20.805 7 IMU_MAG_RAW 356 -652 516
20.805 7 IMU_MAG_RAW 362 -650 521
20.805 7 IMU_MAG_RAW 362 -650 521
20.806 7 IMU_MAG_RAW 361 -652 520
20.806 7 IMU_MAG_RAW 359 -653 517
20.806 7 IMU_MAG_RAW 361 -651 514
20.806 7 IMU_MAG_RAW 357 -647 515
20.806 7 IMU_MAG_RAW 363 -658 515
20.888 7 IMU_MAG_RAW 365 -650 512
20.888 7 IMU_MAG_RAW 362 -650 515
20.888 8 IMU_MAG_RAW -1120 87 816
20.889 8 IMU_MAG_RAW -1120 86 822
20.889 8 IMU_MAG_RAW -1120 91 815
20.889 8 IMU_MAG_RAW -1120 91 815
20.889 8 IMU_MAG_RAW -1118 87 819
20.889 8 WP_MOVED_ENU 5 519 -1021 2560
20.890 8 IMU_MAG_RAW -1120 84 813
20.890 8 IMU_MAG_RAW -1120 82 815
20.890 8 IMU_MAG_RAW -1120 88 817
20.890 8 IMU_MAG_RAW -1115 88 818
20.891 7 GPS_INT 485068062 -31588849 411660846 404502181 -37259836 699197 648961 -4 -1 -11 364 49 298483500 160 9 3 1
20.892 8 IMU_MAG_RAW -1118 84 822
20.892 8 CIRCLE 8.949219 -7.136719 5.
20.892 7 SVINFO 19 83 4 4 20 37 129
20.892 7 IMU_MAG_RAW 362 -653 515
20.893 7 IMU_MAG_RAW 366 -653 515
20.974 7 IMU_MAG_RAW 368 -654 516
20.975 7 INS -11737 1612 118338240 -31457 -10485 527314304 -5 -20 1116
20.975 7 IMU_MAG_RAW 363 -651 514
20.975 7 IMU_MAG_RAW 357 -650 518
20.975 7 IMU_MAG_RAW 361 -652 510
20.976 7 ROTORCRAFT_FP 1612 -11737 -118351112 -10485 -31457 -527343136 -12703 1062 2947 0 0 0 0 0 0
20.977 7 IMU_MAG_RAW 360 -655 514
20.977 7 IMU_MAG_RAW 356 -655 517
20.977 7 IMU_MAG_RAW 356 -652 515
20.977 7 IMU_MAG_RAW 358 -652 515
20.977 8 ROVER_STATUS 0 61 3 0 1 319 7.965494
20.978 8 IMU_MAG_RAW -1120 87 816
20.978 8 IMU_MAG_RAW -1120 87 816
20.978 8 IMU_MAG_RAW -1117 89 818
20.978 8 IMU_MAG_RAW -1117 89 818
20.978 8 ENERGY 254 7.965494 0.175 1.393961 0.104983 0.821927
20.991 8 LINK_REPORT 8 -1 21 0 63304 2210 0 2985. 103. 67 245.54
20.991 7 LINK_REPORT 7 -1 21 0 56036 1958 0 2923. 101. 67 -1.66254806214e+12
21.060 8 IMU_MAG_RAW -1122 87 813
21.061 8 GPS_INT 485068244 -31589685 411661193 404502281 -37260806 703248 653012 -19 -8 -1 567 50 298483500 153 10 3 1
21.062 8 IMU_MAG_RAW -1127 85 813
21.062 7 IMU_MAG_RAW 360 -650 512
21.062 8 ALIVE 216,4,129,110,245,14,217,90,209,85,86,22,20,198,171,252
21.063 8 INS 622 -565 2586399 57671 -52428 4015859 -128 -217 -190
21.063 8 IMU_MAG_RAW -1118 86 814
21.063 8 IMU_MAG_RAW -1116 86 813
21.063 8 IMU_MAG_RAW -1120 82 817
21.063 8 IMU_MAG_RAW -1119 82 815
21.064 8 ROTORCRAFT_FP -578 627 -2586496 -10485 41943 -4011061 12568 968 4155 0 0 0 0 -276 0
21.065 8 IMU_MAG_RAW -1118 88 819
21.065 7 IMU_MAG_RAW 362 -653 516
21.065 7 IMU_MAG_RAW 361 -650 517
21.065 8 IMU_MAG_RAW -1120 88 811
21.065 8 IMU_MAG_RAW -1123 88 815
21.146 8 IMU_MAG_RAW -1122 82 818
21.147 7 IMU_MAG_RAW 361 -649 521
21.147 8 IMU_MAG_RAW -1117 83 815
21.147 7 IMU_MAG_RAW 361 -652 521
21.147 8 IMU_MAG_RAW -1122 88 816
21.147 7 IMU_MAG_RAW 365 -654 517
21.148 8 IMU_MAG_RAW -1122 88 816
21.148 8 CIRCLE 8.949219 -7.136719 5.
21.148 8 IMU_MAG_RAW -1118 89 820
21.148 8 IMU_MAG_RAW -1118 89 820
21.149 8 IMU_MAG_RAW -1119 90 813
21.149 7 IMU_MAG_RAW 365 -652 514
21.149 8 IMU_MAG_RAW -1120 90 817
21.149 7 IMU_MAG_RAW 358 -657 515
21.149 7 IMU_MAG_RAW 358 -657 515
21.150 7 IMU_MAG_RAW 358 -654 516
21.150 7 ROTORCRAFT_NAV_STATUS 33 0 0. 0. 0 2 0
