4.353 7 GPS_INT 485068811 -31588878 411662298 404502739 -37259813 714323 664086 -25 4 -8 394 53 298958000 155 9 3 1
4.353 7 SVINFO 7 17 15 7 34 55 284
51.024 7 GPS_INT 485068469 -31588147 411660461 404501706 -37258979 699449 649212 53 189 -120 421 55 299004750 155 9 3 1
51.025 7 IMU_MAG_RAW 161 -263 551
51.025 7 IMU_MAG_RAW 152 -257 536
51.025 7 IMU_MAG_RAW 161 -270 540
51.026 7 INS -926 2063 291909440 -618659 1006632 832029760 -139 -287 612
51.026 7 IMU_MAG_RAW 161 -270 540
51.026 7 IMU_MAG_RAW 142 -276 539
51.026 7 IMU_MAG_RAW 158 -268 536
51.026 7 IMU_MAG_RAW 165 -269 543
51.027 7 IMU_MAG_RAW 151 -273 555
51.028 7 ROTORCRAFT_FP 2063 -926 -291929760 1006632 -618659 -832062592 -12724 589 9205 0 0 0 0 2112 0
51.028 7 IMU_MAG_RAW 154 -274 541
51.028 7 IMU_MAG_RAW 165 -287 550
51.051 7 IMU_MAG_RAW 155 -266 543
51.051 7 IMU_MAG_RAW 143 -270 545
51.051 7 IMU_MAG_RAW 152 -278 548
51.051 7 IMU_MAG_RAW 156 -283 553
51.067 7 IMU_MAG_RAW 156 -283 553
51.067 7 IMU_MAG_RAW 146 -270 549
51.082 7 IMU_MAG_RAW 161 -260 545
51.098 7 IMU_MAG_RAW 152 -289 549
51.098 7 CIRCLE -2.98 -3.03 5.
51.114 7 IMU_MAG_RAW 152 -283 541
51.114 7 IMU_MAG_RAW 157 -287 545
51.130 7 IMU_MAG_RAW 151 -274 543
51.130 7 IMU_MAG_RAW 155 -274 543
51.147 7 IMU_MAG_RAW 158 -287 551
51.147 7 IMU_MAG_RAW 148 -285 543
51.162 7 IMU_MAG_RAW 160 -290 554
51.250 7 GPS_INT 485068456 -31588097 411660410 404501681 -37258921 698993 648757 48 175 -120 425 49 299005000 155 9 3 1
51.251 7 SVINFO 19 83 4 4 12 33 133
51.251 7 IMU_MAG_RAW 160 -290 554
51.251 7 IMU_MAG_RAW 152 -269 543
51.252 7 IMU_MAG_RAW 161 -276 550
51.252 7 INS -998 2188 292011040 -608173 927988 832203712 -2539 1152 1805
51.252 7 IMU_MAG_RAW 158 -254 539
51.252 7 IMU_MAG_RAW 158 -269 543
51.252 7 IMU_MAG_RAW 167 -272 551
51.253 7 IMU_MAG_RAW 171 -284 543
51.253 7 IMU_MAG_RAW 171 -285 550
51.298 7 ROTORCRAFT_FP 2188 -998 -292031328 927988 -608173 -832197184 -12762 700 9017 0 0 0 0 2112 0
51.299 7 IMU_MAG_RAW 164 -289 561
51.299 7 IMU_MAG_RAW 155 -270 548
51.299 7 IMU_MAG_RAW 171 -284 554
51.299 7 IMU_MAG_RAW 171 -284 554
51.300 7 IMU_MAG_RAW 167 -275 552
51.300 7 IMU_MAG_RAW 157 -290 559
51.314 7 IMU_MAG_RAW 151 -280 552
51.329 7 IMU_MAG_RAW 167 -280 554
51.330 7 IMU_MAG_RAW 157 -292 549
51.346 7 IMU_MAG_RAW 146 -284 541
51.346 7 IMU_MAG_RAW 146 -284 541
51.373 7 CIRCLE -2.98 -3.03 5.
51.373 7 IMU_MAG_RAW 158 -292 541
51.373 7 IMU_MAG_RAW 147 -288 544
51.373 7 IMU_MAG_RAW 143 -282 545
51.388 7 IMU_MAG_RAW 153 -290 552
51.389 7 IMU_MAG_RAW 153 -280 545
51.404 7 IMU_MAG_RAW 142 -280 545
51.405 7 DL_VALUE 32 0.
51.421 7 IMU_MAG_RAW 152 -284 550
51.421 7 DATALINK_REPORT 58 1679 52466 3557 0 0
51.497 7 GPS_INT 485068462 -31588049 411660374 404501654 -37258865 698785 648548 38 184 -123 427 42 299005250 155 9 3 1
51.498 7 IMU_MAG_RAW 147 -266 552
51.498 7 IMU_MAG_RAW 152 -280 550
51.498 7 IMU_MAG_RAW 144 -286 552
51.498 7 INS -1075 2314 292112608 -581959 975174 832311936 1415 3791 3059
51.498 7 IMU_MAG_RAW 149 -294 553
51.499 7 IMU_MAG_RAW 154 -306 559
51.499 7 IMU_MAG_RAW 144 -294 557
51.499 7 IMU_MAG_RAW 157 -311 552
51.499 7 IMU_MAG_RAW 160 -310 552
51.548 7 ROTORCRAFT_FP 2314 -1075 -292132928 975174 -581959 -832385472 -12679 720 8797 0 0 0 0 2124 0
51.548 7 IMU_MAG_RAW 166 -286 557
51.549 7 IMU_MAG_RAW 166 -286 557
51.549 7 IMU_MAG_RAW 161 -305 563
51.549 7 IMU_MAG_RAW 156 -302 559
51.549 7 IMU_MAG_RAW 157 -308 570
51.549 7 IMU_MAG_RAW 148 -310 567
51.563 7 IMU_MAG_RAW 158 -306 565
51.579 7 IMU_MAG_RAW 149 -302 571
51.579 7 IMU_MAG_RAW 148 -292 564
51.611 7 IMU_MAG_RAW 146 -296 557
51.611 7 CIRCLE -2.98 -3.03 5.
51.611 7 IMU_MAG_RAW 140 -296 559
51.611 7 IMU_MAG_RAW 134 -297 567
51.626 7 IMU_MAG_RAW 134 -297 567
51.626 7 IMU_MAG_RAW 145 -310 563
51.642 7 IMU_MAG_RAW 133 -307 563
51.658 7 WP_MOVED_ENU 3 -762 -775 2560
51.658 7 IMU_MAG_RAW 133 -312 559
51.659 7 IMU_MAG_RAW 139 -317 577
51.728 7 GPS_INT 485068477 -31588001 411660340 404501625 -37258807 698652 648416 52 194 -140 431 46 299005500 155 9 3 1
51.729 7 IMU_MAG_RAW 139 -315 564
51.729 7 IMU_MAG_RAW 132 -312 563
51.729 7 IMU_MAG_RAW 133 -317 567
51.729 7 GET_SETTING 35 7
51.729 7 INS -1159 2437 292214208 -697302 1027603 832495488 -2696 1263 228
51.730 7 IMU_MAG_RAW 136 -327 567
51.730 7 IMU_MAG_RAW 136 -311 569
51.758 7 IMU_MAG_RAW 143 -302 568
51.831 7 IMU_MAG_RAW 143 -302 568
51.831 7 IMU_MAG_RAW 139 -297 568
51.832 7 ROTORCRAFT_FP 2437 -1159 -292234528 1027603 -697302 -832542848 -12577 658 8724 0 0 0 0 2124 0
51.833 7 IMU_MAG_RAW 142 -290 568
51.833 7 IMU_MAG_RAW 141 -309 568
51.833 7 IMU_MAG_RAW 139 -312 572
51.833 7 IMU_MAG_RAW 125 -313 560
51.833 7 IMU_MAG_RAW 141 -316 575
51.833 7 IMU_MAG_RAW 136 -314 570
51.834 7 IMU_MAG_RAW 134 -314 572
51.834 7 IMU_MAG_RAW 137 -321 569
51.834 7 IMU_MAG_RAW 138 -316 569
51.862 7 IMU_MAG_RAW 138 -316 569
51.862 7 CIRCLE -2.98 -3.03 5.
51.891 7 IMU_MAG_RAW 137 -310 575
51.891 7 IMU_MAG_RAW 146 -308 575
51.891 7 ROTORCRAFT_NAV_STATUS 354 354 0. 0. 4 0 2
51.891 7 IMU_MAG_RAW 148 -294 574
51.892 7 IMU_MAG_RAW 147 -300 581
51.892 7 IMU_MAG_RAW 136 -314 580
51.904 7 IMU_MAG_RAW 132 -317 577
51.904 7 ROVER_STATUS 0 59 3 0 1 1518 8.02731
51.920 7 IMU_MAG_RAW 129 -294 571
51.989 7 GPS_INT 485068505 -31587952 411660317 404501594 -37258747 698694 648457 37 205 -119 435 46 299005750 155 9 3 1
51.990 7 SVINFO 0 1 15 7 44 56 96
51.990 7 IMU_MAG_RAW 133 -307 568
51.990 7 IMU_MAG_RAW 138 -301 573
51.991 7 IMU_MAG_RAW 125 -316 582
51.991 7 INS -1246 2567 292315808 -555744 1080032 832653696 -110 1060 5146
51.991 7 IMU_MAG_RAW 125 -316 582
51.991 7 IMU_MAG_RAW 134 -309 577
51.991 7 IMU_MAG_RAW 142 -303 580
51.992 7 IMU_MAG_RAW 130 -302 568
51.992 7 IMU_MAG_RAW 135 -294 572
52.007 7 LINK_REPORT 7 -1 52 0 182234 6359 0 3916. 136. 13 -1.66254858321e+12
52.042 7 ROTORCRAFT_FP 2567 -1246 -292336128 1080032 -555744 -832675776 -12635 813 8610 0 0 0 0 2124 0
52.043 7 IMU_MAG_RAW 134 -306 568
52.043 7 IMU_MAG_RAW 132 -305 567
52.043 7 IMU_MAG_RAW 135 -288 564
52.043 7 IMU_MAG_RAW 141 -312 575
52.044 7 IMU_MAG_RAW 117 -303 568
52.058 7 IMU_MAG_RAW 131 -315 569
52.058 7 IMU_MAG_RAW 131 -315 569
52.074 7 IMU_MAG_RAW 122 -328 572
52.074 7 IMU_MAG_RAW 120 -321 571
52.090 7 IMU_MAG_RAW 116 -311 568
52.116 7 CIRCLE -2.98 -3.03 5.
52.117 7 IMU_MAG_RAW 125 -318 576
52.117 7 IMU_MAG_RAW 140 -327 574
52.117 7 IMU_MAG_RAW 128 -329 569
52.132 7 IMU_MAG_RAW 132 -328 580
52.133 7 IMU_MAG_RAW 129 -325 582
52.148 7 IMU_MAG_RAW 121 -330 577
52.164 7 IMU_MAG_RAW 127 -331 578
52.237 7 GPS_INT 485068562 -31587900 411660309 404501557 -37258682 699045 648808 68 222 -118 438 44 299006000 155 9 3 1
52.238 7 SVINFO 1 3 15 6 32 69 22
52.238 7 IMU_MAG_RAW 127 -331 578
52.239 7 IMU_MAG_RAW 116 -326 571
52.239 7 IMU_MAG_RAW 120 -332 581
52.239 7 INS -1351 2711 292417408 -655359 1179646 832747136 -1646 3533 1026
52.239 7 IMU_MAG_RAW 116 -329 571
52.239 7 IMU_MAG_RAW 121 -335 575
52.240 7 IMU_MAG_RAW 106 -336 573
52.240 7 IMU_MAG_RAW 99 -327 563
52.240 7 IMU_MAG_RAW 100 -345 571
52.315 7 ROTORCRAFT_FP 2711 -1351 -292437728 1179646 -655359 -832774208 -12659 789 8231 0 0 0 0 2124 0
52.315 7 IMU_MAG_RAW 85 -340 565
52.316 7 IMU_MAG_RAW 92 -339 565
52.316 7 IMU_MAG_RAW 73 -351 568
52.316 7 IMU_MAG_RAW 73 -347 562
52.316 7 IMU_MAG_RAW 65 -347 562
52.316 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
52.317 7 IMU_MAG_RAW 89 -348 565
52.317 7 IMU_MAG_RAW 76 -329 565
52.317 7 IMU_MAG_RAW 86 -338 568
52.330 7 IMU_MAG_RAW 65 -340 555
52.346 7 IMU_MAG_RAW 72 -339 562
52.346 7 IMU_MAG_RAW 72 -339 562
52.346 7 CIRCLE -2.98 -3.03 5.
52.374 7 IMU_MAG_RAW 69 -316 562
52.374 7 IMU_MAG_RAW 71 -323 561
52.374 7 IMU_MAG_RAW 72 -328 570
52.375 7 IMU_MAG_RAW 60 -324 559
52.390 7 IMU_MAG_RAW 63 -336 556
52.406 7 IMU_MAG_RAW 63 -336 556
52.406 7 IMU_MAG_RAW 75 -338 568
52.492 7 GPS_INT 485068561 -31587841 411660273 404501535 -37258612 698777 648540 17 234 -104 446 87 299006250 666 4 3 1
52.492 7 SVINFO 2 4 15 7 37 54 164
52.493 7 IMU_MAG_RAW 57 -315 563
52.493 7 IMU_MAG_RAW 71 -314 566
52.493 7 IMU_MAG_RAW 69 -318 564
52.493 7 INS -1413 2862 292519040 -424672 1226832 832910272 2034 -1910 5722
52.493 7 IMU_MAG_RAW 71 -321 568
52.494 7 IMU_MAG_RAW 63 -314 563
52.494 7 IMU_MAG_RAW 82 -313 565
52.494 7 IMU_MAG_RAW 76 -306 567
52.494 7 IMU_MAG_RAW 71 -282 560
52.544 7 ROTORCRAFT_FP 2862 -1413 -292539360 1226832 -424672 -832922176 -12490 366 9222 0 0 0 0 2124 0
52.545 7 IMU_MAG_RAW 76 -285 569
52.545 7 DL_VALUE 33 0.
52.545 7 IMU_MAG_RAW 76 -285 569
52.545 7 IMU_MAG_RAW 71 -281 567
52.546 7 IMU_MAG_RAW 78 -268 565
52.546 7 IMU_MAG_RAW 95 -259 569
52.546 7 IMU_MAG_RAW 86 -252 572
52.560 7 IMU_MAG_RAW 90 -261 567
52.576 7 IMU_MAG_RAW 98 -244 572
52.576 7 IMU_MAG_RAW 102 -256 566
52.592 7 IMU_MAG_RAW 97 -238 567
52.592 7 CIRCLE -2.98 -3.03 5.
52.608 7 IMU_MAG_RAW 105 -234 567
52.608 7 IMU_MAG_RAW 117 -226 571
52.624 7 IMU_MAG_RAW 117 -226 571
52.624 7 IMU_MAG_RAW 121 -216 576
52.640 7 IMU_MAG_RAW 128 -218 581
52.656 7 IMU_MAG_RAW 137 -229 578
52.656 7 IMU_MAG_RAW 131 -214 573
52.671 7 STATE_FILTER_STATUS 6 3 0
52.744 7 GPS_INT 485068571 -31587785 411660236 404501507 -37258545 698589 648353 41 201 -153 455 85 299006500 666 4 3 1
52.745 7 SVINFO 3 6 4 1 0 7 302
52.745 7 IMU_MAG_RAW 131 -201 574
52.745 7 IMU_MAG_RAW 133 -205 568
52.745 7 IMU_MAG_RAW 130 -200 552
52.745 7 INS -1495 3005 292620640 -707788 1064303 833029312 1383 -3302 103
52.746 7 IMU_MAG_RAW 132 -209 561
52.746 7 IMU_MAG_RAW 140 -201 565
52.746 7 IMU_MAG_RAW 136 -193 569
52.746 7 IMU_MAG_RAW 136 -193 569
52.746 7 IMU_MAG_RAW 148 -185 548
52.795 7 ROTORCRAFT_FP 3005 -1495 -292640992 1064303 -707788 -833032384 -12491 237 10547 0 0 0 0 2124 0
52.796 7 IMU_MAG_RAW 163 -188 559
52.796 7 IMU_MAG_RAW 151 -180 561
52.796 7 IMU_MAG_RAW 160 -181 563
52.796 7 IMU_MAG_RAW 154 -181 570
52.796 7 IMU_MAG_RAW 171 -176 554
52.796 7 IMU_MAG_RAW 174 -169 557
52.810 7 IMU_MAG_RAW 183 -176 571
52.811 7 IMU_MAG_RAW 182 -158 557
52.827 7 IMU_MAG_RAW 189 -160 562
52.842 7 IMU_MAG_RAW 189 -160 562
52.843 7 CIRCLE -2.98 -3.03 5.
52.858 7 IMU_MAG_RAW 195 -164 557
52.859 7 IMU_MAG_RAW 207 -152 566
52.874 7 IMU_MAG_RAW 205 -149 557
52.875 7 IMU_MAG_RAW 213 -144 549
52.890 7 IMU_MAG_RAW 219 -141 549
52.906 7 IMU_MAG_RAW 214 -126 540
52.906 7 IMU_MAG_RAW 225 -140 539
52.978 7 SETTING 35 7 2.8
52.997 7 GPS_INT 485068578 -31587740 411660186 404501470 -37258492 698290 648054 48 151 -211 465 81 299006750 666 4 3 1
52.997 7 IMU_MAG_RAW 218 -140 539
52.998 7 IMU_MAG_RAW 224 -134 536
52.998 7 IMU_MAG_RAW 235 -143 541
52.998 7 WP_MOVED_ENU 4 -504 -1029 2560
52.998 7 INS -1600 3120 292722272 -975174 802159 833152064 2706 -1673 956
52.998 7 IMU_MAG_RAW 235 -143 541
52.999 7 IMU_MAG_RAW 236 -141 534
52.999 7 IMU_MAG_RAW 247 -139 549
52.999 7 IMU_MAG_RAW 243 -128 533
52.999 7 IMU_MAG_RAW 263 -140 540
53.008 7 LINK_REPORT 7 -1 53 0 185773 6483 0 3539. 124. 14 -1.66254858321e+12
53.047 7 ROTORCRAFT_FP 3120 -1600 -292742592 802159 -975174 -833167168 -12570 174 11527 0 0 0 0 2124 0
53.048 7 IMU_MAG_RAW 257 -128 531
53.048 7 IMU_MAG_RAW 272 -137 531
53.049 7 IMU_MAG_RAW 281 -136 536
53.049 7 IMU_MAG_RAW 270 -136 543
53.049 7 IMU_MAG_RAW 294 -137 536
53.049 7 IMU_MAG_RAW 288 -135 544
53.064 7 IMU_MAG_RAW 288 -135 544
53.064 7 IMU_MAG_RAW 292 -126 534
53.080 7 IMU_MAG_RAW 298 -136 541
53.095 7 IMU_MAG_RAW 303 -116 529
53.096 7 CIRCLE -2.98 -3.03 5.
53.096 7 IMU_MAG_RAW 308 -137 536
53.124 7 ROVER_STATUS 0 60 3 0 1 1519 8.10679
53.124 7 IMU_MAG_RAW 308 -116 530
53.124 7 IMU_MAG_RAW 327 -127 531
53.124 7 IMU_MAG_RAW 320 -124 531
53.139 7 IMU_MAG_RAW 327 -107 521
53.165 7 ENERGY 22 8.10679 2.6 21.077652 0.282258 2.300221
53.166 7 IMU_MAG_RAW 336 -131 529
53.166 7 IMU_MAG_RAW 335 -122 523
53.241 7 GPS_INT 485068606 -31587726 411660137 404501420 -37258473 698182 647946 76 20 -212 474 71 299007000 666 4 3 1
53.242 7 SVINFO 5 9 15 5 27 25 196
53.242 7 IMU_MAG_RAW 335 -122 523
53.242 7 IMU_MAG_RAW 347 -100 517
53.242 7 IMU_MAG_RAW 355 -115 514
53.243 7 INS -1740 3161 292823872 -1101003 125829 833282752 339 -2063 2143
53.243 7 IMU_MAG_RAW 349 -116 514
53.243 7 IMU_MAG_RAW 365 -114 509
53.244 7 IMU_MAG_RAW 366 -105 506
53.244 7 IMU_MAG_RAW 371 -115 511
53.244 7 IMU_MAG_RAW 368 -103 509
53.272 7 ROTORCRAFT_FP 3161 -1740 -292844192 125829 -1101003 -833299904 -12757 165 12510 0 0 0 0 2124 0
53.273 7 IMU_MAG_RAW 377 -107 507
53.335 7 IMU_MAG_RAW 404 -129 507
53.336 7 IMU_MAG_RAW 383 -112 500
53.336 7 IMU_MAG_RAW 383 -112 500
53.336 7 IMU_MAG_RAW 394 -129 512
53.336 7 IMU_MAG_RAW 404 -125 510
53.336 7 IMU_MAG_RAW 397 -122 503
53.337 7 IMU_MAG_RAW 405 -128 503
53.337 7 IMU_MAG_RAW 403 -121 495
53.337 7 IMU_MAG_RAW 403 -133 504
53.384 7 IMU_MAG_RAW 403 -133 504
53.384 7 CIRCLE -2.98 -3.03 5.
53.384 7 IMU_MAG_RAW 407 -129 503
53.385 7 UART_ERRORS 0 3 2478 1
53.385 7 UART_ERRORS 0 0 0 2
53.385 7 IMU_MAG_RAW 420 -125 503
53.385 7 IMU_MAG_RAW 415 -127 503
53.385 7 IMU_MAG_RAW 399 -132 503
53.386 7 IMU_MAG_RAW 399 -125 511
53.400 7 IMU_MAG_RAW 417 -125 511
53.400 7 IMU_MAG_RAW 401 -118 499
53.488 7 GPS_INT 485068639 -31587742 411660115 404501386 -37258490 698289 648053 68 -33 -141 493 49 299007250 141 11 3 1
53.489 7 IMU_MAG_RAW 405 -109 493
53.489 7 IMU_MAG_RAW 401 -127 510
53.489 7 IMU_MAG_RAW 408 -121 499
53.489 7 INS -1838 3125 292925472 -802159 -152043 833403584 -1702 1415 4155
53.490 7 IMU_MAG_RAW 419 -115 494
53.490 7 IMU_MAG_RAW 428 -131 499
53.490 7 ROTORCRAFT_NAV_STATUS 356 356 0. 0. 4 0 2
53.490 7 IMU_MAG_RAW 418 -128 490
53.491 7 IMU_MAG_RAW 420 -111 495
53.491 7 IMU_MAG_RAW 421 -125 495
53.542 7 ROTORCRAFT_FP 3125 -1838 -292945824 -152043 -802159 -833452864 -12792 448 12285 0 0 0 0 2124 0
53.543 7 IMU_MAG_RAW 412 -113 493
53.543 7 IMU_MAG_RAW 412 -113 493
53.544 7 IMU_MAG_RAW 423 -113 490
53.544 7 IMU_MAG_RAW 419 -117 488
53.544 7 IMU_MAG_RAW 418 -97 493
53.544 7 IMU_MAG_RAW 427 -111 482
53.558 7 IMU_MAG_RAW 438 -136 491
53.574 7 IMU_MAG_RAW 430 -124 492
53.574 7 IMU_MAG_RAW 422 -116 485
53.590 7 IMU_MAG_RAW 427 -132 493
53.590 7 CIRCLE -2.98 -3.03 5.
53.617 7 IMU_MAG_RAW 422 -129 485
53.617 7 DL_VALUE 34 0.
53.617 7 IMU_MAG_RAW 422 -124 485
53.618 7 IMU_MAG_RAW 422 -124 485
53.633 7 IMU_MAG_RAW 425 -123 485
53.633 7 IMU_MAG_RAW 418 -109 484
53.649 7 IMU_MAG_RAW 414 -111 486
53.665 7 IMU_MAG_RAW 425 -113 485
53.724 7 GPS_INT 485068662 -31587749 411660075 404501345 -37258496 698214 647978 73 -78 -154 494 65 299007500 144 10 3 1
53.725 7 SVINFO 7 17 13 6 40 55 283
53.725 7 IMU_MAG_RAW 423 -117 490
53.725 7 IMU_MAG_RAW 418 -129 486
53.726 7 IMU_MAG_RAW 422 -121 490
53.726 7 INS -1955 3112 293027104 -880803 -387972 833575488 -752 -1509 1484
53.726 7 IMU_MAG_RAW 415 -123 478
53.726 7 IMU_MAG_RAW 418 -117 483
53.727 7 IMU_MAG_RAW 414 -129 491
53.727 7 IMU_MAG_RAW 414 -129 491
53.740 7 IMU_MAG_RAW 418 -126 486
53.794 7 ROTORCRAFT_FP 3112 -1955 -293047424 -387972 -880803 -833585216 -12805 613 12183 0 0 0 0 2136 0
53.795 7 IMU_MAG_RAW 404 -107 490
53.795 7 IMU_MAG_RAW 420 -119 490
53.795 7 IMU_MAG_RAW 412 -135 486
53.795 7 IMU_MAG_RAW 416 -129 482
53.795 7 IMU_MAG_RAW 414 -124 490
53.796 7 IMU_MAG_RAW 413 -147 490
53.810 7 IMU_MAG_RAW 414 -111 490
53.810 7 IMU_MAG_RAW 420 -136 487
53.826 7 IMU_MAG_RAW 410 -134 501
53.841 7 IMU_MAG_RAW 410 -134 501
53.841 7 CIRCLE -2.98 -3.03 5.
53.857 7 IMU_MAG_RAW 405 -128 490
53.858 7 IMU_MAG_RAW 416 -140 499
53.873 7 IMU_MAG_RAW 421 -149 490
53.874 7 IMU_MAG_RAW 417 -134 504
53.889 7 IMU_MAG_RAW 402 -144 500
53.890 7 IMU_MAG_RAW 404 -131 503
53.905 7 IMU_MAG_RAW 394 -136 510
53.981 7 GPS_INT 485068657 -31587754 411660008 404501301 -37258503 697737 647501 63 -70 -173 495 54 299007750 144 10 3 1
53.982 7 SVINFO 8 19 13 4 24 33 311
53.982 7 IMU_MAG_RAW 403 -140 499
53.982 7 IMU_MAG_RAW 408 -149 498
53.982 7 IMU_MAG_RAW 398 -151 507
53.982 7 INS -2078 3100 293128704 -922746 -346029 833719744 -1357 -88 -459
53.983 7 IMU_MAG_RAW 398 -151 507
53.983 7 IMU_MAG_RAW 411 -141 499
53.983 7 IMU_MAG_RAW 402 -145 507
53.983 7 IMU_MAG_RAW 398 -137 497
53.996 7 IMU_MAG_RAW 401 -131 498
54.008 7 LINK_REPORT 7 -1 54 0 189365 6609 0 3592. 126. 14 -1.66254858321e+12
54.034 7 ROTORCRAFT_FP 3100 -2078 -293149024 -346029 -922746 -833749120 -12704 518 12432 0 0 0 0 2136 0
54.035 7 IMU_MAG_RAW 411 -117 490
54.035 7 IMU_MAG_RAW 408 -139 503
54.035 7 IMU_MAG_RAW 404 -140 502
54.035 7 IMU_MAG_RAW 410 -143 490
54.035 7 IMU_MAG_RAW 410 -137 490
54.049 7 IMU_MAG_RAW 394 -142 479
54.049 7 IMU_MAG_RAW 394 -142 479
54.065 7 IMU_MAG_RAW 411 -127 485
54.081 7 IMU_MAG_RAW 404 -140 488
54.081 7 IMU_MAG_RAW 405 -136 486
54.110 7 CIRCLE -2.98 -3.03 5.
54.110 7 IMU_MAG_RAW 417 -137 496
54.110 7 IMU_MAG_RAW 397 -117 488
54.111 7 IMU_MAG_RAW 409 -141 491
54.126 7 IMU_MAG_RAW 417 -141 495
54.142 7 IMU_MAG_RAW 421 -152 505
54.142 7 IMU_MAG_RAW 399 -136 499
54.158 7 IMU_MAG_RAW 414 -149 497
54.222 7 GPS_INT 485068711 -31587779 411659992 404501258 -37258528 698058 647822 77 -68 -171 499 80 299008000 144 10 3 1
54.223 7 IMU_MAG_RAW 414 -149 497
54.223 7 IMU_MAG_RAW 428 -165 501
54.223 7 IMU_MAG_RAW 426 -155 501
54.224 7 INS -2201 3043 293230304 -959446 -330301 833873600 2580 -778 5202
54.224 7 IMU_MAG_RAW 426 -164 507
54.224 7 IMU_MAG_RAW 433 -176 512
54.224 7 IMU_MAG_RAW 432 -160 505
54.224 7 IMU_MAG_RAW 456 -178 505
54.238 7 IMU_MAG_RAW 446 -169 507
54.239 7 WP_MOVED_ENU 5 519 -1021 2560
54.291 7 ROTORCRAFT_FP 3043 -2201 -293250624 -330301 -959446 -833885056 -12716 165 -12059 0 0 0 0 2136 0
54.292 7 IMU_MAG_RAW 457 -170 512
54.292 7 IMU_MAG_RAW 452 -157 500
54.293 7 IMU_MAG_RAW 474 -185 507
54.293 7 IMU_MAG_RAW 474 -185 507
54.293 7 IMU_MAG_RAW 476 -183 499
54.293 7 IMU_MAG_RAW 480 -182 491
54.307 7 ROVER_STATUS 0 60 3 0 1 1521 8.000818
54.307 7 IMU_MAG_RAW 474 -190 502
54.323 7 IMU_MAG_RAW 472 -185 500
54.323 7 IMU_MAG_RAW 479 -179 488
54.339 7 IMU_MAG_RAW 486 -194 499
54.339 7 IMU_MAG_RAW 486 -194 499
54.366 7 CIRCLE -2.98 -3.03 5.
54.366 7 IMU_MAG_RAW 482 -197 501
54.366 7 IMU_MAG_RAW 485 -194 501
54.366 7 IMU_MAG_RAW 480 -191 514
54.381 7 IMU_MAG_RAW 487 -200 507
54.382 7 IMU_MAG_RAW 487 -200 507
54.410 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
54.411 7 IMU_MAG_RAW 492 -197 504
54.411 7 IMU_MAG_RAW 488 -213 510
54.482 7 GPS_INT 485068733 -31587799 411659960 404501223 -37258550 698030 647793 26 -101 -135 504 83 299008250 148 10 3 1
54.483 7 SVINFO 10 22 13 4 17 14 39
54.483 7 IMU_MAG_RAW 499 -207 498
54.483 7 IMU_MAG_RAW 506 -221 495
54.484 7 IMU_MAG_RAW 520 -222 501
54.484 7 INS -2304 2997 293331936 -650116 -524287 833998912 1315 684 -647
54.484 7 IMU_MAG_RAW 507 -217 499
54.484 7 IMU_MAG_RAW 521 -227 506
54.485 7 IMU_MAG_RAW 532 -235 511
54.485 7 IMU_MAG_RAW 524 -227 507
54.485 7 IMU_MAG_RAW 530 -239 499
54.535 7 ROTORCRAFT_FP 2997 -2304 -293352256 -524287 -650116 -834022976 -12718 149 -10670 0 0 0 0 2136 0
54.536 7 IMU_MAG_RAW 530 -239 499
54.536 7 IMU_MAG_RAW 539 -247 502
54.536 7 IMU_MAG_RAW 545 -244 511
54.536 7 IMU_MAG_RAW 536 -244 515
54.536 7 IMU_MAG_RAW 537 -249 507
54.550 7 IMU_MAG_RAW 553 -247 507
54.551 7 IMU_MAG_RAW 537 -252 507
54.566 7 IMU_MAG_RAW 540 -256 502
54.582 7 IMU_MAG_RAW 552 -249 512
54.583 7 IMU_MAG_RAW 551 -257 510
54.610 7 CIRCLE -2.98 -3.03 5.
54.611 7 IMU_MAG_RAW 557 -261 519
54.611 7 IMU_MAG_RAW 557 -261 519
54.611 7 IMU_MAG_RAW 547 -259 520
54.626 7 IMU_MAG_RAW 544 -260 508
54.642 7 IMU_MAG_RAW 552 -251 505
54.643 7 IMU_MAG_RAW 555 -257 511
54.658 7 IMU_MAG_RAW 556 -280 511
54.732 7 GPS_INT 485068753 -31587820 411659935 404501193 -37258573 698032 647795 21 -130 -111 505 75 299008500 170 10 3 1
54.732 7 IMU_MAG_RAW 556 -273 510
54.733 7 IMU_MAG_RAW 564 -283 512
54.733 7 IMU_MAG_RAW 560 -274 511
54.733 7 INS -2385 2946 293433536 -545259 -676330 834102080 559 2537 1670
54.733 7 IMU_MAG_RAW 573 -274 499
54.734 7 DL_VALUE 35 1.9
54.734 7 IMU_MAG_RAW 579 -289 500
54.734 7 IMU_MAG_RAW 579 -289 500
54.734 7 IMU_MAG_RAW 568 -296 507
54.734 7 IMU_MAG_RAW 567 -292 511
54.784 7 ROTORCRAFT_FP 2946 -2385 -293453888 -676330 -545259 -834112768 12844 6 -9358 0 0 0 0 2136 0
54.785 7 IMU_MAG_RAW 585 -307 500
54.785 7 IMU_MAG_RAW 566 -290 499
54.785 7 IMU_MAG_RAW 567 -325 509
54.786 7 IMU_MAG_RAW 553 -316 515
54.786 7 IMU_MAG_RAW 579 -325 509
