46.802 4 STATE_FILTER_STATUS 6 3 0
46.802 4 IMU_MAG_RAW 235 -339 455
46.803 4 IMU_MAG_RAW 237 -339 453
46.803 4 IMU_MAG_RAW 238 -347 462
46.803 4 IMU_MAG_RAW 238 -347 462
46.817 4 IMU_MAG_RAW 235 -340 458
46.833 4 IMU_MAG_RAW 233 -339 456
46.833 4 IMU_MAG_RAW 235 -336 460
46.849 4 IMU_MAG_RAW 237 -340 458
46.849 4 IMU_MAG_RAW 238 -341 457
46.865 4 IMU_MAG_RAW 235 -341 459
46.881 4 IMU_MAG_RAW 233 -337 463
46.881 4 IMU_MAG_RAW 235 -341 466
46.897 4 IMU_MAG_RAW 234 -339 454
46.913 4 IMU_MAG_RAW 237 -343 457
46.913 4 IMU_MAG_RAW 237 -343 457
46.984 4 LINK_REPORT 4 -1 47 0 160611 5608 0 3586. 125. 9 46.28
46.987 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649641280 100000 72750 9999 0 0 1
46.988 4 SVINFO 0 12 16 1 0 -91 0
46.988 4 IMU_MAG_RAW 227 -341 465
46.988 4 IMU_MAG_RAW 230 -334 463
46.988 4 IMU_MAG_RAW 230 -338 455
46.989 4 INS 0 0 0 0 0 0 6 -23 -6
46.989 4 IMU_MAG_RAW 232 -340 461
46.989 4 IMU_MAG_RAW 231 -341 457
46.989 4 IMU_MAG_RAW 233 -341 463
46.989 4 IMU_MAG_RAW 231 -340 458
46.990 4 IMU_MAG_RAW 236 -339 463
47.053 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
47.054 4 IMU_MAG_RAW 236 -342 463
47.054 4 IMU_MAG_RAW 235 -339 457
47.054 4 IMU_MAG_RAW 235 -339 457
47.054 4 IMU_MAG_RAW 234 -342 456
47.054 4 IMU_MAG_RAW 235 -340 454
47.054 4 IMU_MAG_RAW 235 -344 457
47.068 4 IMU_MAG_RAW 233 -339 461
47.069 4 IMU_MAG_RAW 234 -334 462
47.084 4 IMU_MAG_RAW 237 -333 454
47.100 4 IMU_MAG_RAW 232 -337 459
47.101 4 IMU_MAG_RAW 233 -342 456
47.116 4 IMU_MAG_RAW 232 -338 461
47.132 4 IMU_MAG_RAW 231 -342 457
47.133 4 IMU_MAG_RAW 231 -342 457
47.148 4 IMU_MAG_RAW 230 -340 455
47.149 4 IMU_MAG_RAW 233 -341 453
47.164 4 IMU_MAG_RAW 233 -343 457
47.250 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649642112 100000 73000 9999 0 0 1
47.250 4 SVINFO 0 12 16 1 0 -91 0
47.251 4 IMU_MAG_RAW 232 -337 462
47.251 4 I2C_ERRORS 0 0 0 0 0 0 0 0 0 0 0 2
47.251 4 IMU_MAG_RAW 230 -347 459
47.252 4 IMU_MAG_RAW 229 -341 459
47.252 4 INS 0 0 0 0 0 0 24 -9 19
47.252 4 IMU_MAG_RAW 231 -338 460
47.252 4 IMU_MAG_RAW 231 -336 455
47.253 4 IMU_MAG_RAW 232 -343 457
47.253 4 IMU_MAG_RAW 229 -341 457
47.253 4 IMU_MAG_RAW 229 -341 457
47.302 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
47.302 4 IMU_MAG_RAW 236 -340 463
47.303 4 IMU_MAG_RAW 236 -338 463
47.303 4 IMU_MAG_RAW 232 -345 465
47.303 4 IMU_MAG_RAW 237 -336 459
47.303 4 IMU_MAG_RAW 229 -339 458
47.303 4 IMU_MAG_RAW 230 -335 455
47.316 4 IMU_MAG_RAW 232 -342 458
47.332 4 IMU_MAG_RAW 232 -347 455
47.332 4 IMU_MAG_RAW 236 -344 462
47.348 4 IMU_MAG_RAW 236 -342 457
47.348 4 IMU_MAG_RAW 236 -342 457
47.364 4 IMU_MAG_RAW 231 -340 459
47.380 4 IMU_MAG_RAW 231 -341 459
47.380 4 IMU_MAG_RAW 236 -342 460
47.396 4 IMU_MAG_RAW 239 -345 462
47.412 4 IMU_MAG_RAW 232 -342 454
47.412 4 IMU_MAG_RAW 234 -339 459
47.487 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649642944 100000 73250 9999 0 0 1
47.488 4 SVINFO 0 12 16 1 0 -91 0
47.488 4 IMU_MAG_RAW 233 -337 461
47.488 4 IMU_MAG_RAW 237 -338 458
47.488 4 IMU_MAG_RAW 235 -340 454
47.489 4 INS 0 0 0 0 0 0 -14 2 2
47.489 4 IMU_MAG_RAW 233 -340 459
47.489 4 IMU_MAG_RAW 233 -340 459
47.489 4 IMU_MAG_RAW 233 -342 451
47.490 4 IMU_MAG_RAW 234 -340 460
47.490 4 IMU_MAG_RAW 233 -341 457
47.551 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
47.552 4 IMU_MAG_RAW 231 -340 462
47.552 4 IMU_MAG_RAW 229 -344 458
47.552 4 IMU_MAG_RAW 236 -341 459
47.552 4 IMU_MAG_RAW 233 -343 462
47.552 4 IMU_MAG_RAW 238 -341 462
47.553 4 IMU_MAG_RAW 236 -341 460
47.566 4 IMU_MAG_RAW 233 -344 457
47.583 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
47.583 4 IMU_MAG_RAW 233 -344 457
47.583 4 IMU_MAG_RAW 228 -343 459
47.598 4 IMU_MAG_RAW 235 -340 457
47.599 4 IMU_MAG_RAW 234 -339 461
47.627 4 ROVER_STATUS 2 0 0 3 0 73 7.621089
47.628 4 DL_VALUE 10 3.
47.628 4 IMU_MAG_RAW 231 -343 459
47.628 4 IMU_MAG_RAW 231 -336 461
47.629 4 IMU_MAG_RAW 237 -339 457
47.643 4 IMU_MAG_RAW 231 -342 460
47.659 4 IMU_MAG_RAW 230 -343 462
47.660 4 IMU_MAG_RAW 235 -342 461
47.734 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649643776 100000 73500 9999 0 0 1
47.734 4 SVINFO 0 12 16 1 0 -91 0
47.735 4 IMU_MAG_RAW 230 -345 457
47.735 4 IMU_MAG_RAW 230 -339 461
47.735 4 IMU_MAG_RAW 232 -339 461
47.735 4 INS 0 0 0 0 0 0 14 -11 -2
47.735 4 IMU_MAG_RAW 227 -345 458
47.736 4 IMU_MAG_RAW 237 -342 457
47.736 4 IMU_MAG_RAW 232 -342 462
47.736 4 IMU_MAG_RAW 230 -339 458
47.749 4 IMU_MAG_RAW 233 -339 458
47.803 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
47.804 4 IMU_MAG_RAW 235 -343 462
47.804 4 IMU_MAG_RAW 231 -343 458
47.804 4 IMU_MAG_RAW 231 -338 458
47.804 4 IMU_MAG_RAW 231 -340 460
47.804 4 IMU_MAG_RAW 226 -342 457
47.805 4 IMU_MAG_RAW 226 -342 457
47.815 4 IMU_MAG_RAW 230 -344 458
47.831 4 IMU_MAG_RAW 232 -340 459
47.831 4 IMU_MAG_RAW 236 -342 459
47.862 4 IMU_MAG_RAW 231 -338 457
47.862 4 WP_MOVED_ENU 12 -10160 -10329 2560
47.862 4 IMU_MAG_RAW 232 -341 457
47.862 4 IMU_MAG_RAW 234 -339 456
47.878 4 IMU_MAG_RAW 234 -343 455
47.878 4 IMU_MAG_RAW 235 -342 456
47.894 4 IMU_MAG_RAW 231 -347 456
47.910 4 IMU_MAG_RAW 235 -339 455
47.910 4 IMU_MAG_RAW 235 -339 455
47.984 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649644672 100000 73750 9999 0 0 1
47.985 4 SVINFO 0 12 16 1 0 -91 0
47.985 4 IMU_MAG_RAW 236 -343 459
47.985 4 IMU_MAG_RAW 232 -342 459
47.985 4 IMU_MAG_RAW 235 -342 455
47.986 4 INS 0 0 0 0 0 0 23 -29 20
47.986 4 IMU_MAG_RAW 233 -336 456
47.986 4 IMU_MAG_RAW 232 -340 454
47.986 4 IMU_MAG_RAW 232 -338 463
47.987 4 IMU_MAG_RAW 233 -342 461
47.987 4 LINK_REPORT 4 -1 48 0 164404 5739 0 3793. 131. 9 46.28
48.000 4 IMU_MAG_RAW 234 -340 462
48.000 4 ALIVE 148,184,200,36,69,188,52,224,190,237,207,230,72,109,149,29
48.053 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
48.054 4 IMU_MAG_RAW 237 -339 458
48.054 4 IMU_MAG_RAW 234 -333 459
48.054 4 IMU_MAG_RAW 234 -333 459
48.055 4 IMU_MAG_RAW 232 -339 459
48.055 4 IMU_MAG_RAW 232 -339 462
48.055 4 IMU_MAG_RAW 231 -339 454
48.069 4 IMU_MAG_RAW 229 -342 452
48.069 4 IMU_MAG_RAW 234 -338 459
48.085 4 IMU_MAG_RAW 236 -341 459
48.101 4 IMU_MAG_RAW 232 -345 460
48.101 4 IMU_MAG_RAW 237 -345 456
48.117 4 IMU_MAG_RAW 232 -343 459
48.117 4 IMU_MAG_RAW 234 -341 454
48.133 4 IMU_MAG_RAW 234 -341 454
48.148 4 IMU_MAG_RAW 231 -342 458
48.149 4 IMU_MAG_RAW 233 -339 463
48.164 4 IMU_MAG_RAW 230 -343 463
48.238 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649645504 100000 74000 9999 0 0 1
48.239 4 SVINFO 0 12 16 1 0 -91 0
48.240 4 IMU_MAG_RAW 233 -339 456
48.240 4 IMU_MAG_RAW 235 -341 458
48.240 4 IMU_MAG_RAW 230 -337 457
48.241 4 INS 0 0 0 0 0 0 -5 -5 -9
48.241 4 IMU_MAG_RAW 233 -342 456
48.241 4 IMU_MAG_RAW 235 -339 460
48.241 4 IMU_MAG_RAW 239 -344 458
48.242 4 IMU_MAG_RAW 232 -343 459
48.242 4 IMU_MAG_RAW 232 -343 459
48.292 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
48.293 4 IMU_MAG_RAW 238 -341 458
48.293 4 IMU_MAG_RAW 229 -343 457
48.293 4 IMU_MAG_RAW 240 -343 456
48.294 4 IMU_MAG_RAW 231 -341 459
48.294 4 IMU_MAG_RAW 232 -339 458
48.307 4 IMU_MAG_RAW 231 -340 459
48.308 4 IMU_MAG_RAW 232 -339 461
48.323 4 IMU_MAG_RAW 229 -338 458
48.339 4 IMU_MAG_RAW 237 -345 461
48.340 4 IMU_MAG_RAW 235 -345 461
48.355 4 IMU_MAG_RAW 235 -340 461
48.356 4 IMU_MAG_RAW 232 -340 458
48.371 4 IMU_MAG_RAW 237 -338 460
48.387 4 IMU_MAG_RAW 236 -342 455
48.388 4 IMU_MAG_RAW 232 -342 458
48.403 4 IMU_MAG_RAW 233 -338 455
48.419 4 IMU_MAG_RAW 234 -343 460
48.488 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649646336 100000 74250 9999 0 0 1
48.489 4 SVINFO 0 12 16 1 0 -91 0
48.490 4 IMU_MAG_RAW 233 -343 463
48.490 4 IMU_MAG_RAW 234 -339 458
48.490 4 IMU_MAG_RAW 238 -341 455
48.490 4 INS 0 0 0 0 0 0 12 -16 -16
48.491 4 IMU_MAG_RAW 229 -341 460
48.491 4 IMU_MAG_RAW 236 -340 456
48.491 4 IMU_MAG_RAW 236 -340 456
48.491 4 IMU_MAG_RAW 232 -340 457
48.492 4 IMU_MAG_RAW 232 -350 454
48.541 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
48.542 4 IMU_MAG_RAW 229 -342 459
48.543 4 IMU_MAG_RAW 233 -341 457
48.543 4 IMU_MAG_RAW 234 -344 456
48.543 4 IMU_MAG_RAW 231 -341 463
48.543 4 IMU_MAG_RAW 224 -343 459
48.556 4 IMU_MAG_RAW 235 -341 458
48.557 4 IMU_MAG_RAW 234 -344 458
48.572 4 IMU_MAG_RAW 234 -338 457
48.588 4 IMU_MAG_RAW 234 -338 457
48.589 4 IMU_MAG_RAW 235 -341 460
48.605 4 IMU_MAG_RAW 228 -339 460
48.605 4 IMU_MAG_RAW 235 -337 459
48.621 4 IMU_MAG_RAW 233 -340 457
48.637 4 IMU_MAG_RAW 235 -340 462
48.637 4 IMU_MAG_RAW 238 -341 462
48.668 4 ENERGY 0 7.621089 0.4 3.048435 0.007751 0.059071
48.668 4 IMU_MAG_RAW 237 -338 466
48.669 4 IMU_MAG_RAW 238 -336 458
48.738 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649647232 100000 74500 9999 0 0 1
48.739 4 SVINFO 0 12 16 1 0 -91 0
48.739 4 IMU_MAG_RAW 236 -339 457
48.739 4 IMU_MAG_RAW 237 -339 457
48.739 4 IMU_MAG_RAW 237 -339 457
48.740 4 INS 0 0 0 0 0 0 -4 0 0
48.740 4 IMU_MAG_RAW 238 -337 459
48.740 4 DL_VALUE 11 0.
48.741 4 IMU_MAG_RAW 234 -339 459
48.741 4 IMU_MAG_RAW 233 -341 459
48.741 4 IMU_MAG_RAW 234 -345 455
48.742 4 IMU_MAG_RAW 233 -340 456
48.791 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
48.792 4 IMU_MAG_RAW 229 -338 458
48.792 4 IMU_MAG_RAW 235 -340 460
48.792 4 IMU_MAG_RAW 232 -340 460
48.793 4 IMU_MAG_RAW 230 -340 458
48.793 4 IMU_MAG_RAW 232 -343 458
48.821 4 IMU_MAG_RAW 232 -343 458
48.821 4 ROVER_STATUS 2 0 0 3 0 75 7.621089
48.822 4 IMU_MAG_RAW 235 -341 457
48.822 4 IMU_MAG_RAW 232 -340 459
48.837 4 IMU_MAG_RAW 235 -338 460
48.838 4 IMU_MAG_RAW 232 -338 455
48.853 4 IMU_MAG_RAW 225 -340 456
48.869 4 IMU_MAG_RAW 230 -342 462
48.869 4 IMU_MAG_RAW 235 -341 461
48.885 4 IMU_MAG_RAW 231 -342 460
48.886 4 IMU_MAG_RAW 236 -340 458
48.901 4 IMU_MAG_RAW 234 -342 457
48.917 4 IMU_MAG_RAW 234 -342 457
48.987 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649648064 100000 74750 9999 0 0 1
48.988 4 SVINFO 0 12 16 1 0 -91 0
48.988 4 IMU_MAG_RAW 230 -340 457
48.988 4 IMU_MAG_RAW 234 -340 457
48.989 4 IMU_MAG_RAW 232 -345 453
48.989 4 INS 0 0 0 0 0 0 24 -4 5
48.989 4 IMU_MAG_RAW 235 -340 462
48.989 4 IMU_MAG_RAW 233 -341 462
48.990 4 IMU_MAG_RAW 232 -345 460
48.990 4 IMU_MAG_RAW 226 -339 462
48.990 4 IMU_MAG_RAW 228 -347 460
48.990 4 LINK_REPORT 4 -1 49 0 167879 5860 0 3475. 121. 9 46.28
49.040 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12764 764 1042 0 0 0 0 0 0
49.041 4 IMU_MAG_RAW 234 -339 456
49.041 4 IMU_MAG_RAW 234 -339 457
49.041 4 IMU_MAG_RAW 234 -339 457
49.042 4 IMU_MAG_RAW 230 -345 458
49.042 4 IMU_MAG_RAW 225 -339 460
49.056 4 IMU_MAG_RAW 229 -341 463
49.056 4 IMU_MAG_RAW 229 -340 456
49.072 4 IMU_MAG_RAW 233 -345 457
49.088 4 IMU_MAG_RAW 233 -343 458
49.088 4 IMU_MAG_RAW 233 -343 458
49.104 4 IMU_MAG_RAW 230 -337 465
49.104 4 IMU_MAG_RAW 235 -334 457
49.120 4 IMU_MAG_RAW 230 -338 458
49.135 4 IMU_MAG_RAW 231 -343 463
49.136 4 IMU_MAG_RAW 231 -343 463
49.165 4 WP_MOVED_ENU 13 -10329 10160 2560
49.166 4 IMU_MAG_RAW 232 -341 454
49.166 4 IMU_MAG_RAW 235 -336 461
49.166 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
49.241 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649648960 100000 75000 9999 0 0 1
49.242 4 SVINFO 0 12 16 1 0 -91 0
49.242 4 IMU_MAG_RAW 238 -345 458
49.242 4 IMU_MAG_RAW 234 -342 458
49.242 4 IMU_MAG_RAW 231 -338 455
49.243 4 INS 0 0 0 0 0 0 7 -24 -1
49.243 4 IMU_MAG_RAW 231 -343 454
49.243 4 IMU_MAG_RAW 230 -343 453
49.243 4 IMU_MAG_RAW 234 -337 460
49.244 4 IMU_MAG_RAW 239 -340 459
49.244 4 IMU_MAG_RAW 236 -343 457
49.316 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 764 1042 0 0 0 0 0 0
49.317 4 IMU_MAG_RAW 236 -343 457
49.317 4 UART_ERRORS 0 0 0 2
49.317 4 UART_ERRORS 0 0 0 3
49.318 4 UART_ERRORS 0 0 0 4
49.318 4 UART_ERRORS 0 0 0 5
49.318 4 IMU_MAG_RAW 234 -341 457
49.318 4 IMU_MAG_RAW 236 -341 457
49.318 4 IMU_MAG_RAW 234 -341 457
49.319 4 IMU_MAG_RAW 231 -345 463
49.319 4 IMU_MAG_RAW 228 -339 462
49.319 4 IMU_MAG_RAW 231 -338 462
49.319 4 IMU_MAG_RAW 234 -343 452
49.331 4 IMU_MAG_RAW 232 -339 456
49.347 4 IMU_MAG_RAW 234 -337 456
49.347 4 IMU_MAG_RAW 236 -340 459
49.377 4 IMU_MAG_RAW 236 -340 459
49.377 4 IMU_MAG_RAW 231 -337 456
49.379 4 IMU_MAG_RAW 231 -339 461
49.395 4 IMU_MAG_RAW 235 -340 458
49.395 4 IMU_MAG_RAW 233 -343 458
49.411 4 IMU_MAG_RAW 232 -339 452
49.486 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649649792 100000 75250 9999 0 0 1
49.487 4 SVINFO 0 12 16 1 0 -91 0
49.487 4 IMU_MAG_RAW 229 -340 458
49.487 4 IMU_MAG_RAW 237 -336 461
49.488 4 IMU_MAG_RAW 234 -339 456
49.488 4 INS 0 0 0 0 0 0 -9 -8 -3
49.488 4 IMU_MAG_RAW 234 -343 456
49.488 4 IMU_MAG_RAW 233 -345 454
49.488 4 IMU_MAG_RAW 233 -345 454
49.489 4 IMU_MAG_RAW 235 -344 457
49.489 4 IMU_MAG_RAW 231 -339 459
49.539 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 764 1042 0 0 0 0 0 0
49.540 4 IMU_MAG_RAW 227 -341 455
49.540 4 IMU_MAG_RAW 235 -340 459
49.540 4 IMU_MAG_RAW 231 -340 461
49.541 4 IMU_MAG_RAW 232 -338 458
49.541 4 IMU_MAG_RAW 238 -341 459
49.555 4 IMU_MAG_RAW 234 -340 460
49.555 4 IMU_MAG_RAW 235 -338 454
49.571 4 IMU_MAG_RAW 238 -338 458
49.587 4 IMU_MAG_RAW 238 -338 458
49.587 4 IMU_MAG_RAW 234 -340 461
49.603 4 IMU_MAG_RAW 234 -343 459
49.603 4 IMU_MAG_RAW 230 -342 457
49.619 4 IMU_MAG_RAW 237 -343 463
49.635 4 IMU_MAG_RAW 235 -341 455
49.635 4 IMU_MAG_RAW 232 -334 460
49.651 4 IMU_MAG_RAW 232 -341 458
49.666 4 IMU_MAG_RAW 237 -343 458
49.726 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649650688 100000 75500 9999 0 0 1
49.727 4 SVINFO 0 12 16 1 0 -91 0
49.727 4 IMU_MAG_RAW 231 -340 459
49.727 4 IMU_MAG_RAW 235 -342 461
49.727 4 IMU_MAG_RAW 235 -342 461
49.727 4 INS 0 0 0 0 0 0 19 5 -28
49.728 4 IMU_MAG_RAW 236 -345 463
49.728 4 IMU_MAG_RAW 236 -339 455
49.728 4 IMU_MAG_RAW 228 -344 459
49.728 4 IMU_MAG_RAW 232 -344 454
49.741 4 IMU_MAG_RAW 229 -350 454
49.795 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 764 1042 0 0 0 0 0 0
49.796 4 IMU_MAG_RAW 229 -340 457
49.796 4 IMU_MAG_RAW 228 -340 459
49.796 4 IMU_MAG_RAW 231 -339 460
49.796 4 IMU_MAG_RAW 236 -340 457
49.796 4 IMU_MAG_RAW 232 -340 461
49.797 4 IMU_MAG_RAW 232 -340 461
49.824 4 DL_VALUE 12 6.
49.825 4 IMU_MAG_RAW 231 -343 456
49.825 4 IMU_MAG_RAW 240 -340 458
49.825 4 IMU_MAG_RAW 231 -342 460
49.840 4 IMU_MAG_RAW 233 -336 455
49.856 4 IMU_MAG_RAW 232 -342 459
49.857 4 IMU_MAG_RAW 233 -343 454
49.872 4 IMU_MAG_RAW 234 -342 455
49.873 4 IMU_MAG_RAW 236 -339 463
49.888 4 IMU_MAG_RAW 233 -340 460
49.904 4 IMU_MAG_RAW 232 -336 462
49.905 4 IMU_MAG_RAW 232 -336 462
49.990 4 LINK_REPORT 4 -1 50 0 171035 5972 0 3156. 112. 9 46.28
49.993 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649651520 100000 75750 9999 0 0 1
49.993 4 SVINFO 0 12 16 1 0 -91 0
49.994 4 IMU_MAG_RAW 234 -342 455
49.994 4 IMU_MAG_RAW 232 -337 463
49.994 4 IMU_MAG_RAW 235 -343 463
49.994 4 INS 0 0 0 0 0 0 -12 5 -3
49.995 4 IMU_MAG_RAW 230 -337 455
49.995 4 IMU_MAG_RAW 232 -340 461
49.995 4 STATE_FILTER_STATUS 6 3 0
49.995 4 IMU_MAG_RAW 230 -341 454
49.995 4 IMU_MAG_RAW 230 -344 451
49.996 4 IMU_MAG_RAW 236 -339 457
50.043 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 764 1042 0 0 0 0 0 0
50.044 4 IMU_MAG_RAW 236 -343 462
50.045 4 ROVER_STATUS 2 0 0 3 0 76 7.621089
50.045 4 IMU_MAG_RAW 233 -342 460
50.045 4 IMU_MAG_RAW 233 -342 460
50.045 4 IMU_MAG_RAW 233 -347 455
50.045 4 IMU_MAG_RAW 234 -341 457
50.045 4 IMU_MAG_RAW 240 -342 454
50.059 4 IMU_MAG_RAW 236 -342 460
50.075 4 IMU_MAG_RAW 229 -338 455
50.075 4 IMU_MAG_RAW 234 -337 454
50.091 4 IMU_MAG_RAW 237 -341 456
50.107 4 ALIVE 148,184,200,36,69,188,52,224,190,237,207,230,72,109,149,29
50.108 4 IMU_MAG_RAW 234 -340 458
50.108 4 IMU_MAG_RAW 235 -343 457
50.123 4 IMU_MAG_RAW 229 -335 457
50.123 4 IMU_MAG_RAW 234 -341 457
50.139 4 IMU_MAG_RAW 234 -341 457
50.155 4 IMU_MAG_RAW 231 -338 460
50.155 4 IMU_MAG_RAW 234 -343 459
50.230 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649652480 100000 76000 9999 0 0 1
50.231 4 SVINFO 0 12 16 1 0 -91 0
50.231 4 IMU_MAG_RAW 234 -339 453
50.231 4 IMU_MAG_RAW 233 -342 456
50.231 4 IMU_MAG_RAW 236 -338 459
50.232 4 INS 0 0 0 0 0 0 -6 6 0
50.232 4 IMU_MAG_RAW 233 -336 457
50.232 4 IMU_MAG_RAW 233 -341 459
50.232 4 IMU_MAG_RAW 228 -336 458
50.233 4 IMU_MAG_RAW 236 -336 458
50.245 4 IMU_MAG_RAW 236 -342 456
50.295 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 764 1042 0 0 0 0 0 0
50.296 4 IMU_MAG_RAW 236 -342 456
50.296 4 IMU_MAG_RAW 239 -341 462
50.296 4 IMU_MAG_RAW 237 -335 459
50.296 4 IMU_MAG_RAW 231 -344 461
50.297 4 IMU_MAG_RAW 235 -340 457
50.297 4 IMU_MAG_RAW 233 -343 457
50.310 4 IMU_MAG_RAW 231 -338 467
50.311 4 IMU_MAG_RAW 229 -339 461
50.326 4 IMU_MAG_RAW 232 -344 455
50.342 4 IMU_MAG_RAW 232 -340 457
50.343 4 IMU_MAG_RAW 231 -342 455
50.358 4 IMU_MAG_RAW 231 -342 455
50.374 4 IMU_MAG_RAW 232 -339 458
50.375 4 IMU_MAG_RAW 229 -337 460
50.390 4 IMU_MAG_RAW 231 -337 460
50.391 4 IMU_MAG_RAW 235 -339 457
50.406 4 IMU_MAG_RAW 230 -341 459
50.502 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649653312 100000 76250 9999 0 0 1
50.503 4 SVINFO 0 12 16 1 0 -91 0
50.504 4 IMU_MAG_RAW 233 -343 456
50.504 4 INS_REF 485065295 -31589301 411664541 404506309 -37260580 702390 650000 0.
50.504 4 IMU_MAG_RAW 238 -339 453
50.504 4 IMU_MAG_RAW 233 -339 459
50.504 4 WP_MOVED_ENU 0 0 0 2560
50.505 4 INS 0 0 0 0 0 0 -22 -2 -10
50.505 4 IMU_MAG_RAW 228 -341 450
50.505 4 IMU_MAG_RAW 231 -336 458
50.505 4 IMU_MAG_RAW 231 -336 458
50.506 4 IMU_MAG_RAW 232 -339 454
50.506 4 IMU_MAG_RAW 232 -336 451
50.506 4 PONG 
50.539 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 764 1042 0 0 0 0 0 0
50.540 4 IMU_MAG_RAW 233 -340 462
50.540 4 IMU_MAG_RAW 231 -341 457
50.541 4 IMU_MAG_RAW 232 -345 454
50.541 4 IMU_MAG_RAW 233 -348 458
50.541 4 IMU_MAG_RAW 230 -341 460
50.541 4 IMU_MAG_RAW 232 -342 456
50.555 4 IMU_MAG_RAW 234 -345 457
50.571 4 IMU_MAG_RAW 229 -340 459
50.571 4 IMU_MAG_RAW 229 -340 459
50.587 4 IMU_MAG_RAW 226 -342 458
50.603 4 IMU_MAG_RAW 236 -343 454
50.603 4 IMU_MAG_RAW 233 -345 457
50.619 4 IMU_MAG_RAW 228 -337 459
50.619 4 IMU_MAG_RAW 227 -338 460
50.635 4 IMU_MAG_RAW 238 -341 460
50.651 4 IMU_MAG_RAW 237 -345 463
50.651 4 IMU_MAG_RAW 230 -342 460
50.726 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649654208 100000 76500 9999 0 0 1
50.727 4 SVINFO 0 12 16 1 0 -91 0
50.727 4 IMU_MAG_RAW 233 -345 456
50.727 4 IMU_MAG_RAW 233 -342 458
50.727 4 IMU_MAG_RAW 233 -342 458
50.728 4 INS 0 0 0 0 0 0 7 -31 0
50.728 4 IMU_MAG_RAW 235 -340 461
50.728 4 IMU_MAG_RAW 233 -341 461
50.728 4 IMU_MAG_RAW 232 -342 458
50.729 4 IMU_MAG_RAW 238 -335 459
50.741 4 IMU_MAG_RAW 236 -339 456
50.808 4 ROTORCRAFT_FP 0 0 0 0 0 0 -12765 765 1042 0 0 0 0 0 0
50.809 4 IMU_MAG_RAW 227 -341 457
50.809 4 IMU_MAG_RAW 230 -343 461
50.809 4 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
50.809 4 IMU_MAG_RAW 235 -339 456
50.810 4 IMU_MAG_RAW 232 -341 456
50.810 4 IMU_MAG_RAW 235 -338 453
50.810 4 IMU_MAG_RAW 235 -338 453
50.810 4 IMU_MAG_RAW 232 -344 462
50.819 4 IMU_MAG_RAW 237 -343 459
50.820 4 IMU_MAG_RAW 233 -344 456
50.835 4 IMU_MAG_RAW 230 -340 456
50.851 4 IMU_MAG_RAW 231 -341 455
50.852 4 IMU_MAG_RAW 230 -338 459
50.867 4 IMU_MAG_RAW 230 -344 457
50.883 4 IMU_MAG_RAW 229 -340 461
50.884 4 IMU_MAG_RAW 231 -338 458
50.899 4 IMU_MAG_RAW 232 -342 459
50.900 4 DL_VALUE 13 0.
50.915 4 IMU_MAG_RAW 232 -342 459
50.974 4 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649655040 100000 76750 9999 0 0 1
