36.114 5 IMU_MAG_RAW -1182 -199 693
36.114 5 IMU_MAG_RAW -1185 -194 686
36.114 5 INS 0 0 0 0 0 0 -3 -12 -327
36.114 5 IMU_MAG_RAW -1188 -191 692
36.115 5 IMU_MAG_RAW -1188 -192 686
36.115 5 IMU_MAG_RAW -1183 -189 690
36.115 5 IMU_MAG_RAW -1183 -194 678
36.115 5 IMU_MAG_RAW -1180 -198 675
36.176 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7449 0 0 0 0 0 0
36.177 5 IMU_MAG_RAW -1188 -201 688
36.179 5 UART_ERRORS 0 0 0 3
36.180 5 IMU_MAG_RAW -1188 -201 688
36.180 5 IMU_MAG_RAW -1182 -199 671
36.180 5 IMU_MAG_RAW -1186 -199 670
36.180 5 IMU_MAG_RAW -1176 -193 676
36.180 5 IMU_MAG_RAW -1180 -193 681
36.191 5 IMU_MAG_RAW -1184 -193 678
36.192 5 IMU_MAG_RAW -1180 -198 677
36.208 5 IMU_MAG_RAW -1180 -196 681
36.224 5 IMU_MAG_RAW -1183 -200 677
36.224 5 IMU_MAG_RAW -1188 -197 682
36.240 5 IMU_MAG_RAW -1180 -197 681
36.240 5 IMU_MAG_RAW -1180 -197 681
36.256 5 IMU_MAG_RAW -1181 -196 676
36.272 5 IMU_MAG_RAW -1184 -197 684
36.272 5 IMU_MAG_RAW -1184 -198 686
36.288 5 IMU_MAG_RAW -1184 -194 679
36.364 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649562240 100000 43250 9999 0 0 1
36.364 5 SVINFO 0 0 0 0 0 0 0
36.365 5 IMU_MAG_RAW -1183 -197 681
36.365 5 IMU_MAG_RAW -1182 -194 703
36.365 5 IMU_MAG_RAW -1181 -198 679
36.365 5 INS 0 0 0 0 0 0 28 18 -365
36.366 5 IMU_MAG_RAW -1183 -199 703
36.366 5 IMU_MAG_RAW -1185 -197 690
36.366 5 IMU_MAG_RAW -1183 -199 681
36.366 5 IMU_MAG_RAW -1183 -199 681
36.366 5 IMU_MAG_RAW -1182 -194 676
36.417 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7449 0 0 0 0 0 0
36.418 5 IMU_MAG_RAW -1187 -198 685
36.418 5 IMU_MAG_RAW -1180 -198 679
36.418 5 IMU_MAG_RAW -1180 -199 677
36.418 5 IMU_MAG_RAW -1180 -197 685
36.418 5 IMU_MAG_RAW -1181 -199 682
36.444 5 I2C_ERRORS 0 0 0 0 0 0 0 0 0 0 0 2
36.445 5 IMU_MAG_RAW -1180 -200 685
36.445 5 IMU_MAG_RAW -1181 -197 679
36.445 5 IMU_MAG_RAW -1187 -197 681
36.460 5 IMU_MAG_RAW -1182 -198 680
36.460 5 IMU_MAG_RAW -1182 -198 680
36.477 5 ALIVE 216,4,129,110,245,14,217,90,209,85,86,22,20,198,171,252
36.477 5 IMU_MAG_RAW -1181 -192 677
36.492 5 IMU_MAG_RAW -1180 -194 681
36.492 5 IMU_MAG_RAW -1187 -194 684
36.508 5 IMU_MAG_RAW -1186 -188 685
36.524 5 IMU_MAG_RAW -1182 -194 684
36.525 5 ENERGY 0 8.195098 0.175 1.434142 0.002419 0.019834
36.540 5 IMU_MAG_RAW -1182 -198 682
36.540 5 IMU_MAG_RAW -1183 -202 679
36.614 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649562816 100000 43500 9999 0 0 1
36.615 5 SVINFO 0 0 0 0 0 0 0
36.615 5 IMU_MAG_RAW -1184 -196 685
36.615 5 IMU_MAG_RAW -1182 -196 679
36.615 5 IMU_MAG_RAW -1183 -196 682
36.616 5 INS 0 0 0 0 0 0 7 -1 -384
36.616 5 IMU_MAG_RAW -1183 -196 682
36.616 5 IMU_MAG_RAW -1183 -198 696
36.616 5 IMU_MAG_RAW -1187 -200 681
36.616 5 IMU_MAG_RAW -1186 -197 692
36.617 5 IMU_MAG_RAW -1180 -197 677
36.678 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7450 0 0 0 0 0 0
36.679 5 IMU_MAG_RAW -1185 -192 686
36.679 5 IMU_MAG_RAW -1182 -202 688
36.679 5 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
36.680 5 IMU_MAG_RAW -1183 -193 680
36.680 5 IMU_MAG_RAW -1182 -199 685
36.680 5 IMU_MAG_RAW -1189 -197 683
36.680 5 IMU_MAG_RAW -1189 -194 679
36.694 5 ROVER_STATUS 2 0 0 4 0 43 8.195098
36.694 5 IMU_MAG_RAW -1180 -194 679
36.694 5 IMU_MAG_RAW -1184 -196 682
36.709 5 IMU_MAG_RAW -1179 -191 690
36.710 5 IMU_MAG_RAW -1188 -188 686
36.725 5 IMU_MAG_RAW -1188 -188 686
36.726 5 IMU_MAG_RAW -1185 -194 679
36.741 5 IMU_MAG_RAW -1177 -196 680
36.742 5 IMU_MAG_RAW -1188 -191 683
36.757 5 IMU_MAG_RAW -1183 -194 683
36.773 5 IMU_MAG_RAW -1182 -198 679
36.774 5 IMU_MAG_RAW -1182 -201 679
36.789 5 IMU_MAG_RAW -1182 -201 679
36.863 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649563264 100000 43750 9999 0 0 1
36.864 5 SVINFO 0 0 0 0 0 0 0
36.864 5 IMU_MAG_RAW -1186 -203 681
36.864 5 IMU_MAG_RAW -1179 -196 683
36.864 5 IMU_MAG_RAW -1186 -198 683
36.865 5 INS 0 0 0 0 0 0 -6 14 -387
36.865 5 IMU_MAG_RAW -1181 -199 685
36.865 5 IMU_MAG_RAW -1180 -198 679
36.865 5 IMU_MAG_RAW -1182 -196 679
36.866 5 IMU_MAG_RAW -1184 -196 698
36.866 5 IMU_MAG_RAW -1177 -200 679
36.930 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7449 0 0 0 0 0 0
36.931 5 IMU_MAG_RAW -1186 -199 697
36.931 5 DL_VALUE 37 1400.
36.931 5 IMU_MAG_RAW -1184 -196 679
36.932 5 IMU_MAG_RAW -1184 -196 679
36.932 5 IMU_MAG_RAW -1182 -196 683
36.932 5 IMU_MAG_RAW -1184 -188 681
36.932 5 IMU_MAG_RAW -1185 -198 682
36.932 5 IMU_MAG_RAW -1184 -198 682
36.946 5 IMU_MAG_RAW -1181 -198 681
36.962 5 IMU_MAG_RAW -1185 -197 682
36.962 5 IMU_MAG_RAW -1180 -196 684
36.978 5 IMU_MAG_RAW -1180 -197 685
36.978 5 IMU_MAG_RAW -1183 -197 681
36.990 5 LINK_REPORT 5 -1 37 0 116119 4055 0 3561. 124. 7 34.95
36.994 5 IMU_MAG_RAW -1183 -193 679
37.010 5 IMU_MAG_RAW -1183 -193 679
37.010 5 IMU_MAG_RAW -1188 -196 674
37.026 5 IMU_MAG_RAW -1191 -194 687
37.042 5 IMU_MAG_RAW -1184 -194 686
37.113 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649563776 100000 44000 9999 0 0 1
37.114 5 SVINFO 0 0 0 0 0 0 0
37.114 5 IMU_MAG_RAW -1182 -193 687
37.115 5 IMU_MAG_RAW -1180 -196 681
37.115 5 IMU_MAG_RAW -1183 -194 679
37.115 5 INS 0 0 0 0 0 0 16 20 -397
37.115 5 IMU_MAG_RAW -1181 -196 687
37.115 5 IMU_MAG_RAW -1183 -196 681
37.116 5 IMU_MAG_RAW -1184 -192 684
37.116 5 IMU_MAG_RAW -1180 -191 697
37.116 5 IMU_MAG_RAW -1180 -191 697
37.129 5 WP_MOVED_ENU 4 -504 -1029 2560
37.177 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 226 -7449 0 0 0 0 0 0
37.178 5 IMU_MAG_RAW -1184 -194 678
37.178 5 IMU_MAG_RAW -1187 -194 701
37.179 5 IMU_MAG_RAW -1177 -191 685
37.179 5 IMU_MAG_RAW -1185 -191 698
37.179 5 IMU_MAG_RAW -1183 -199 675
37.179 5 IMU_MAG_RAW -1187 -196 682
37.193 5 IMU_MAG_RAW -1185 -193 677
37.193 5 IMU_MAG_RAW -1190 -201 679
37.209 5 IMU_MAG_RAW -1186 -197 678
37.209 5 IMU_MAG_RAW -1186 -199 684
37.225 5 IMU_MAG_RAW -1186 -199 684
37.241 5 IMU_MAG_RAW -1183 -196 683
37.241 5 IMU_MAG_RAW -1186 -196 679
37.257 5 IMU_MAG_RAW -1182 -200 679
37.273 5 IMU_MAG_RAW -1177 -197 679
37.273 5 IMU_MAG_RAW -1176 -199 685
37.289 5 IMU_MAG_RAW -1180 -196 684
37.362 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649564224 100000 44250 9999 0 0 1
37.363 5 SVINFO 0 0 0 0 0 0 0
37.363 5 IMU_MAG_RAW -1183 -196 688
37.364 5 IMU_MAG_RAW -1180 -196 682
37.364 5 IMU_MAG_RAW -1184 -196 682
37.364 5 INS 0 0 0 0 0 0 55 15 -313
37.364 5 IMU_MAG_RAW -1185 -193 679
37.365 5 IMU_MAG_RAW -1185 -193 679
37.365 5 IMU_MAG_RAW -1184 -197 683
37.365 5 IMU_MAG_RAW -1183 -197 680
37.365 5 IMU_MAG_RAW -1180 -203 681
37.415 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7450 0 0 0 0 0 0
37.416 5 IMU_MAG_RAW -1186 -205 686
37.417 5 IMU_MAG_RAW -1185 -193 690
37.417 5 IMU_MAG_RAW -1183 -196 691
37.417 5 IMU_MAG_RAW -1183 -196 690
37.417 5 IMU_MAG_RAW -1189 -199 694
37.431 5 IMU_MAG_RAW -1181 -196 690
37.431 5 IMU_MAG_RAW -1181 -196 690
37.447 5 IMU_MAG_RAW -1183 -194 684
37.447 5 IMU_MAG_RAW -1189 -197 685
37.463 5 IMU_MAG_RAW -1187 -196 686
37.479 5 IMU_MAG_RAW -1184 -200 684
37.479 5 IMU_MAG_RAW -1184 -196 671
37.495 5 IMU_MAG_RAW -1183 -199 679
37.511 5 IMU_MAG_RAW -1187 -196 670
37.511 5 IMU_MAG_RAW -1184 -198 668
37.527 5 IMU_MAG_RAW -1182 -196 688
37.527 5 IMU_MAG_RAW -1184 -194 676
37.602 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649564800 100000 44500 9999 0 0 1
37.602 5 SVINFO 0 0 0 0 0 0 0
37.603 5 IMU_MAG_RAW -1184 -194 676
37.603 5 IMU_MAG_RAW -1181 -198 679
37.603 5 IMU_MAG_RAW -1177 -196 675
37.603 5 INS 0 0 0 0 0 0 -27 0 -411
37.604 5 IMU_MAG_RAW -1181 -196 680
37.604 5 IMU_MAG_RAW -1174 -199 681
37.604 5 IMU_MAG_RAW -1180 -201 678
37.604 5 IMU_MAG_RAW -1179 -194 686
37.617 5 IMU_MAG_RAW -1182 -197 683
37.671 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7449 0 0 0 0 0 0
37.672 5 IMU_MAG_RAW -1183 -194 682
37.672 5 IMU_MAG_RAW -1177 -202 683
37.672 5 IMU_MAG_RAW -1180 -200 685
37.672 5 IMU_MAG_RAW -1180 -200 685
37.672 5 IMU_MAG_RAW -1182 -192 680
37.673 5 IMU_MAG_RAW -1182 -194 685
37.686 5 IMU_MAG_RAW -1180 -196 679
37.686 5 IMU_MAG_RAW -1182 -197 678
37.702 5 IMU_MAG_RAW -1180 -197 693
37.733 5 IMU_MAG_RAW -1182 -196 679
37.733 5 IMU_MAG_RAW -1182 -196 679
37.734 5 IMU_MAG_RAW -1185 -197 678
37.734 5 IMU_MAG_RAW -1185 -197 679
37.749 5 IMU_MAG_RAW -1183 -194 682
37.750 5 IMU_MAG_RAW -1185 -194 682
37.765 5 INS_REF 485065295 -31589301 411664541 404506309 -37260580 702390 650000 0.
37.791 5 IMU_MAG_RAW -1185 -194 682
37.792 5 IMU_MAG_RAW -1186 -196 681
37.792 5 IMU_MAG_RAW -1184 -194 681
37.862 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649565312 100000 44750 9999 0 0 1
37.863 5 SVINFO 0 0 0 0 0 0 0
37.863 5 IMU_MAG_RAW -1186 -194 675
37.863 5 IMU_MAG_RAW -1181 -196 678
37.864 5 IMU_MAG_RAW -1185 -192 680
37.864 5 INS 0 0 0 0 0 0 19 -15 -352
37.864 5 IMU_MAG_RAW -1183 -196 681
37.864 5 IMU_MAG_RAW -1186 -201 683
37.864 5 IMU_MAG_RAW -1184 -198 680
37.865 5 IMU_MAG_RAW -1177 -194 678
37.865 5 IMU_MAG_RAW -1182 -191 680
37.928 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7449 0 0 0 0 0 0
37.928 5 IMU_MAG_RAW -1182 -191 680
37.928 5 ROVER_STATUS 2 0 0 4 0 45 8.195098
37.929 5 IMU_MAG_RAW -1176 -198 679
37.929 5 IMU_MAG_RAW -1182 -199 681
37.929 5 IMU_MAG_RAW -1181 -196 682
37.929 5 IMU_MAG_RAW -1180 -198 683
37.929 5 IMU_MAG_RAW -1182 -196 682
37.929 5 IMU_MAG_RAW -1176 -197 679
37.943 5 IMU_MAG_RAW -1186 -197 682
37.959 5 IMU_MAG_RAW -1186 -196 682
37.975 5 IMU_MAG_RAW -1181 -199 679
37.975 5 IMU_MAG_RAW -1181 -196 694
37.976 5 DL_VALUE 38 10.
37.990 5 LINK_REPORT 5 -1 38 0 119576 4175 0 3457. 120. 7 34.95
37.991 5 IMU_MAG_RAW -1181 -196 694
37.991 5 IMU_MAG_RAW -1182 -194 681
38.007 5 IMU_MAG_RAW -1190 -200 677
38.007 5 IMU_MAG_RAW -1185 -199 679
38.143 5 IMU_MAG_RAW -1183 -196 681
38.144 5 IMU_MAG_RAW -1184 -198 678
38.144 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649565824 100000 45000 9999 0 0 1
38.145 5 SVINFO 0 0 0 0 0 0 0
38.145 5 IMU_MAG_RAW -1180 -196 678
38.145 5 IMU_MAG_RAW -1180 -194 684
38.145 5 IMU_MAG_RAW -1185 -199 680
38.146 5 INS 0 0 0 0 0 0 -7 -32 -386
38.146 5 IMU_MAG_RAW -1184 -200 680
38.146 5 IMU_MAG_RAW -1184 -200 680
38.146 5 IMU_MAG_RAW -1188 -199 680
38.146 5 IMU_MAG_RAW -1187 -196 679
38.146 5 IMU_MAG_RAW -1186 -196 679
38.147 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7449 0 0 0 0 0 0
38.147 5 IMU_MAG_RAW -1186 -196 682
38.169 5 IMU_MAG_RAW -1186 -196 686
38.169 5 IMU_MAG_RAW -1179 -197 686
38.170 5 IMU_MAG_RAW -1177 -196 682
38.170 5 IMU_MAG_RAW -1183 -196 679
38.170 5 IMU_MAG_RAW -1186 -198 691
38.185 5 IMU_MAG_RAW -1184 -201 680
38.185 5 IMU_MAG_RAW -1184 -201 680
38.201 5 IMU_MAG_RAW -1186 -199 684
38.217 5 IMU_MAG_RAW -1180 -197 680
38.217 5 IMU_MAG_RAW -1182 -199 678
38.233 5 IMU_MAG_RAW -1182 -198 680
38.259 5 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
38.260 5 IMU_MAG_RAW -1185 -193 684
38.260 5 IMU_MAG_RAW -1185 -194 692
38.260 5 IMU_MAG_RAW -1181 -200 678
38.275 5 IMU_MAG_RAW -1180 -196 686
38.276 5 IMU_MAG_RAW -1180 -197 681
38.351 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649566336 100000 45250 9999 0 0 1
38.352 5 SVINFO 0 0 0 0 0 0 0
38.352 5 IMU_MAG_RAW -1180 -196 685
38.352 5 IMU_MAG_RAW -1180 -196 685
38.352 5 IMU_MAG_RAW -1180 -193 681
38.353 5 INS 0 0 0 0 0 0 -12 4 -373
38.353 5 IMU_MAG_RAW -1184 -199 680
38.353 5 IMU_MAG_RAW -1182 -198 679
38.353 5 IMU_MAG_RAW -1186 -197 681
38.353 5 IMU_MAG_RAW -1188 -196 681
38.366 5 IMU_MAG_RAW -1179 -199 684
38.419 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 225 -7449 0 0 0 0 0 0
38.420 5 IMU_MAG_RAW -1181 -194 682
38.420 5 IMU_MAG_RAW -1181 -196 680
38.420 5 IMU_MAG_RAW -1188 -196 681
38.420 5 IMU_MAG_RAW -1183 -200 681
38.421 5 IMU_MAG_RAW -1183 -200 681
38.421 5 WP_MOVED_ENU 5 519 -1021 2560
38.434 5 IMU_MAG_RAW -1177 -196 682
38.434 5 IMU_MAG_RAW -1176 -198 682
38.435 5 IMU_MAG_RAW -1179 -203 679
38.450 5 IMU_MAG_RAW -1179 -202 696
38.466 5 IMU_MAG_RAW -1180 -194 685
38.466 5 IMU_MAG_RAW -1180 -197 685
38.482 5 IMU_MAG_RAW -1183 -196 678
38.498 5 IMU_MAG_RAW -1183 -199 678
38.498 5 IMU_MAG_RAW -1182 -196 699
38.514 5 IMU_MAG_RAW -1186 -194 682
38.514 5 IMU_MAG_RAW -1186 -194 682
38.530 5 IMU_MAG_RAW -1182 -194 687
38.617 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649566848 100000 45500 9999 0 0 1
38.618 5 SVINFO 0 0 0 0 0 0 0
38.618 5 IMU_MAG_RAW -1177 -199 676
38.618 5 IMU_MAG_RAW -1184 -194 677
38.619 5 IMU_MAG_RAW -1182 -194 684
38.619 5 ALIVE 216,4,129,110,245,14,217,90,209,85,86,22,20,198,171,252
38.620 5 INS 0 0 0 0 0 0 -12 -2 -408
38.620 5 IMU_MAG_RAW -1182 -194 687
38.620 5 IMU_MAG_RAW -1186 -197 678
38.620 5 IMU_MAG_RAW -1186 -201 680
38.621 5 IMU_MAG_RAW -1184 -196 682
38.621 5 IMU_MAG_RAW -1176 -196 678
38.668 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 226 -7449 0 0 0 0 0 0
38.669 5 IMU_MAG_RAW -1184 -194 684
38.670 5 IMU_MAG_RAW -1184 -194 684
38.670 5 IMU_MAG_RAW -1184 -194 681
38.670 5 IMU_MAG_RAW -1186 -196 688
38.670 5 IMU_MAG_RAW -1177 -196 681
38.670 5 IMU_MAG_RAW -1181 -193 682
38.684 5 IMU_MAG_RAW -1182 -201 683
38.684 5 IMU_MAG_RAW -1186 -204 690
38.700 5 IMU_MAG_RAW -1184 -198 681
38.731 5 IMU_MAG_RAW -1173 -199 680
38.731 5 IMU_MAG_RAW -1173 -199 680
38.732 5 IMU_MAG_RAW -1180 -199 684
38.732 5 IMU_MAG_RAW -1180 -194 684
38.747 5 IMU_MAG_RAW -1177 -194 697
38.747 5 IMU_MAG_RAW -1180 -197 695
38.763 5 IMU_MAG_RAW -1179 -196 691
38.779 5 IMU_MAG_RAW -1184 -198 691
38.779 5 DATALINK_REPORT 4 7 5295 3490 0 0
38.780 5 IMU_MAG_RAW -1186 -194 691
38.854 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649567424 100000 45750 9999 0 0 1
38.854 5 SVINFO 0 0 0 0 0 0 0
38.855 5 IMU_MAG_RAW -1182 -196 692
38.855 5 IMU_MAG_RAW -1182 -196 683
38.855 5 IMU_MAG_RAW -1187 -197 686
38.855 5 INS 0 0 0 0 0 0 26 32 -412
38.856 5 IMU_MAG_RAW -1184 -201 686
38.856 5 IMU_MAG_RAW -1188 -199 681
38.856 5 IMU_MAG_RAW -1188 -199 681
38.856 5 IMU_MAG_RAW -1189 -197 681
38.869 5 IMU_MAG_RAW -1181 -194 678
38.919 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 227 -7449 0 0 0 0 0 0
38.920 5 IMU_MAG_RAW -1182 -194 675
38.920 5 IMU_MAG_RAW -1179 -193 676
38.920 5 IMU_MAG_RAW -1182 -196 672
38.920 5 IMU_MAG_RAW -1179 -194 676
38.920 5 IMU_MAG_RAW -1180 -196 680
38.921 5 IMU_MAG_RAW -1184 -194 682
38.934 5 IMU_MAG_RAW -1179 -192 674
38.935 5 IMU_MAG_RAW -1179 -196 677
38.950 5 IMU_MAG_RAW -1179 -196 677
38.966 5 IMU_MAG_RAW -1186 -201 679
38.967 5 IMU_MAG_RAW -1187 -197 683
38.982 5 IMU_MAG_RAW -1176 -197 681
38.991 5 LINK_REPORT 5 -1 39 0 123078 4297 0 3502. 122. 7 34.95
38.998 5 IMU_MAG_RAW -1183 -198 687
38.999 5 IMU_MAG_RAW -1176 -196 694
39.014 5 IMU_MAG_RAW -1180 -194 685
39.040 5 ENERGY 0 8.195098 0.2 1.63902 0.002542 0.020836
39.041 5 IMU_MAG_RAW -1182 -198 682
39.041 5 IMU_MAG_RAW -1184 -194 681
39.041 5 STATE_FILTER_STATUS 6 3 0
39.122 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649567872 100000 46000 9999 0 0 1
39.123 5 SVINFO 0 0 0 0 0 0 0
39.123 5 IMU_MAG_RAW -1188 -191 678
39.123 5 IMU_MAG_RAW -1190 -197 681
39.123 5 IMU_MAG_RAW -1190 -197 681
39.124 5 INS 0 0 0 0 0 0 6 41 -376
39.124 5 IMU_MAG_RAW -1186 -198 683
39.124 5 ROVER_STATUS 2 0 0 4 0 46 8.203929
39.124 5 DL_VALUE 39 100.
39.125 5 IMU_MAG_RAW -1191 -194 677
39.125 5 IMU_MAG_RAW -1184 -194 685
39.125 5 IMU_MAG_RAW -1184 -196 680
39.125 5 IMU_MAG_RAW -1182 -193 681
39.159 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 228 -7449 0 0 0 0 0 0
39.160 5 IMU_MAG_RAW -1176 -194 685
39.160 5 IMU_MAG_RAW -1180 -197 684
39.160 5 IMU_MAG_RAW -1183 -199 682
39.160 5 IMU_MAG_RAW -1182 -194 684
39.161 5 IMU_MAG_RAW -1177 -197 683
39.174 5 IMU_MAG_RAW -1177 -197 683
39.175 5 IMU_MAG_RAW -1181 -196 680
39.190 5 IMU_MAG_RAW -1177 -196 678
39.206 5 IMU_MAG_RAW -1183 -198 685
39.207 5 IMU_MAG_RAW -1186 -198 682
39.222 5 IMU_MAG_RAW -1182 -193 683
39.238 5 IMU_MAG_RAW -1180 -193 684
39.239 5 IMU_MAG_RAW -1183 -197 682
39.254 5 IMU_MAG_RAW -1179 -197 679
39.255 5 IMU_MAG_RAW -1182 -194 682
39.270 5 IMU_MAG_RAW -1182 -194 701
39.286 5 IMU_MAG_RAW -1182 -194 701
39.358 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649568448 100000 46250 9999 0 0 1
39.359 5 SVINFO 0 0 0 0 0 0 0
39.359 5 IMU_MAG_RAW -1179 -194 680
39.359 5 IMU_MAG_RAW -1179 -194 681
39.359 5 IMU_MAG_RAW -1180 -199 681
39.360 5 INS 0 0 0 0 0 0 94 13 -455
39.360 5 IMU_MAG_RAW -1185 -197 685
39.360 5 IMU_MAG_RAW -1189 -199 677
39.360 5 IMU_MAG_RAW -1183 -196 681
39.360 5 IMU_MAG_RAW -1179 -193 687
39.360 5 IMU_MAG_RAW -1181 -189 679
39.411 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 227 -7449 0 0 0 0 0 0
39.412 5 IMU_MAG_RAW -1183 -196 687
39.412 5 IMU_MAG_RAW -1183 -196 687
39.412 5 IMU_MAG_RAW -1177 -197 687
39.412 5 IMU_MAG_RAW -1182 -199 683
39.413 5 IMU_MAG_RAW -1183 -199 680
39.427 5 IMU_MAG_RAW -1182 -198 682
39.427 5 IMU_MAG_RAW -1179 -194 677
39.443 5 IMU_MAG_RAW -1179 -197 679
39.443 5 IMU_MAG_RAW -1181 -196 681
39.459 5 IMU_MAG_RAW -1181 -197 679
39.475 5 IMU_MAG_RAW -1181 -190 682
39.475 5 IMU_MAG_RAW -1186 -196 680
39.491 5 IMU_MAG_RAW -1186 -196 680
39.507 5 IMU_MAG_RAW -1186 -196 683
39.507 5 IMU_MAG_RAW -1183 -199 683
39.522 5 IMU_MAG_RAW -1186 -192 684
39.523 5 IMU_MAG_RAW -1185 -194 675
39.598 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649568960 100000 46500 9999 0 0 1
39.599 5 SVINFO 0 0 0 0 0 0 0
39.599 5 IMU_MAG_RAW -1176 -202 683
39.600 5 IMU_MAG_RAW -1180 -200 700
39.600 5 IMU_MAG_RAW -1184 -196 680
39.600 5 INS 0 0 0 0 0 0 118 5 -222
39.600 5 IMU_MAG_RAW -1180 -202 692
39.600 5 IMU_MAG_RAW -1181 -196 679
39.601 5 IMU_MAG_RAW -1183 -196 683
39.601 5 IMU_MAG_RAW -1183 -196 683
39.614 5 IMU_MAG_RAW -1181 -199 680
39.666 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 227 -7450 0 0 0 0 0 0
39.667 5 IMU_MAG_RAW -1179 -198 676
39.667 5 IMU_MAG_RAW -1180 -198 676
39.667 5 IMU_MAG_RAW -1184 -196 681
39.667 5 IMU_MAG_RAW -1180 -199 682
39.668 5 IMU_MAG_RAW -1183 -194 680
39.668 5 IMU_MAG_RAW -1179 -196 681
39.682 5 IMU_MAG_RAW -1182 -200 678
39.682 5 IMU_MAG_RAW -1182 -198 684
39.698 5 IMU_MAG_RAW -1185 -198 683
39.714 5 IMU_MAG_RAW -1185 -198 683
39.714 5 WP_MOVED_ENU 6 760 1031 2560
39.740 5 IMU_MAG_RAW -1185 -198 683
39.740 5 IMU_MAG_RAW -1183 -194 679
39.740 5 IMU_MAG_RAW -1186 -193 674
39.740 5 IMU_MAG_RAW -1176 -194 682
39.756 5 IMU_MAG_RAW -1180 -196 682
39.756 5 IMU_MAG_RAW -1183 -198 683
39.772 5 IMU_MAG_RAW -1181 -199 683
39.772 5 IMU_MAG_RAW -1182 -201 679
39.857 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649569472 100000 46750 9999 0 0 1
39.858 5 SVINFO 0 0 0 0 0 0 0
39.858 5 IMU_MAG_RAW -1181 -196 680
39.859 5 IMU_MAG_RAW -1180 -194 687
39.859 5 IMU_MAG_RAW -1189 -198 681
39.859 5 INS 0 0 0 0 0 0 -1 58 -403
39.859 5 IMU_MAG_RAW -1189 -198 681
39.860 5 IMU_MAG_RAW -1183 -194 700
39.860 5 ROTORCRAFT_NAV_STATUS 0 0 0. 0. 0 0 0
39.860 5 IMU_MAG_RAW -1184 -194 683
39.860 5 IMU_MAG_RAW -1183 -196 697
39.860 5 IMU_MAG_RAW -1185 -198 679
39.910 5 ROTORCRAFT_FP 0 0 0 0 0 0 12586 228 -7450 0 0 0 0 0 0
39.911 5 IMU_MAG_RAW -1180 -196 683
39.911 5 IMU_MAG_RAW -1183 -196 679
39.912 5 IMU_MAG_RAW -1188 -200 681
39.912 5 IMU_MAG_RAW -1182 -196 682
39.912 5 IMU_MAG_RAW -1181 -192 676
39.926 5 IMU_MAG_RAW -1187 -194 685
39.926 5 IMU_MAG_RAW -1187 -194 685
39.942 5 IMU_MAG_RAW -1182 -199 679
39.942 5 IMU_MAG_RAW -1183 -196 679
39.958 5 IMU_MAG_RAW -1181 -194 679
39.974 5 IMU_MAG_RAW -1182 -197 683
39.974 5 IMU_MAG_RAW -1183 -196 678
39.990 5 IMU_MAG_RAW -1184 -197 684
39.991 5 LINK_REPORT 5 -1 40 0 126619 4421 0 3541. 124. 7 34.95
40.006 5 IMU_MAG_RAW -1185 -196 680
40.006 5 IMU_MAG_RAW -1186 -194 681
40.022 5 IMU_MAG_RAW -1187 -199 687
40.022 5 IMU_MAG_RAW -1187 -198 682
40.098 5 GPS_INT 637813700 0 0 0 0 0 -17000 0 0 0 649570048 100000 47000 9999 0 0 1
40.098 5 SVINFO 0 0 0 0 0 0 0
40.099 5 IMU_MAG_RAW -1180 -198 682
