22.776 7 IMU_MAG_RAW 258 -633 415
22.776 7 IMU_MAG_RAW 258 -632 415
22.776 7 IMU_MAG_RAW 266 -634 418
22.792 5 CIRCLE -9.597656 4.289062 5.
22.792 7 IMU_MAG_RAW 261 -629 407
22.807 7 ROVER_STATUS 2 0 3 4 0 1753 7.709397
22.808 7 IMU_MAG_RAW 257 -631 417
22.808 7 IMU_MAG_RAW 253 -630 418
22.824 7 IMU_MAG_RAW 261 -629 414
22.824 7 IMU_MAG_RAW 258 -634 415
22.839 7 IMU_MAG_RAW 259 -634 414
22.855 7 IMU_MAG_RAW 263 -626 410
22.855 5 ROTORCRAFT_NAV_STATUS 281 281 0. 0. 4 0 2
22.944 7 GPS_INT 485069841 -31588402 411661082 404501322 -37259174 714026 663789 14 1 -2 530 88 466311500 193 8 3 1
22.945 5 GPS_INT 485068947 -31589840 411660747 404501560 -37260934 705774 655537 -50 186 12 439 62 466311500 161 13 3 1
22.946 7 SVINFO 18 73 4 4 21 23 322
22.946 7 IMU_MAG_RAW 259 -628 410
22.946 7 IMU_MAG_RAW 259 -628 410
22.946 7 IMU_MAG_RAW 263 -631 412
22.947 5 INS 240 -4382 82568368 555744 1127218 288935040 -5893 -998 -6842
22.947 5 ROVER_STATUS 0 58 3 0 0 539 7.417977
22.948 7 INS -857 -330 422713472 -152043 0 1044006912 10 -7 1079
22.948 7 IMU_MAG_RAW 265 -628 414
22.948 7 IMU_MAG_RAW 259 -632 413
22.948 7 IMU_MAG_RAW 259 -631 412
22.949 7 IMU_MAG_RAW 259 -629 415
22.949 7 IMU_MAG_RAW 260 -637 410
22.976 7 LINK_REPORT 7 -1 23 0 76102 2646 0 3440. 120. 75 81.34
22.976 5 LINK_REPORT 5 -1 23 0 22624 539 0 970. 22. 75 82.35
23.026 5 WP_MOVED_ENU 6 760 1031 2560
23.027 7 ROTORCRAFT_FP -330 -857 -422738912 0 -152043 -1044035392 -12835 1003 10763 0 0 0 0 0 0
23.028 7 IMU_MAG_RAW 264 -632 412
23.028 7 IMU_MAG_RAW 266 -639 414
23.028 7 IMU_MAG_RAW 258 -631 413
23.028 5 ROTORCRAFT_FP -4382 240 -82575408 1127218 555744 -288962176 -12523 -165 3412 0 0 0 0 2700 0
23.029 7 IMU_MAG_RAW 263 -632 414
23.029 7 IMU_MAG_RAW 263 -632 414
23.029 7 IMU_MAG_RAW 260 -631 415
23.029 7 IMU_MAG_RAW 258 -631 410
23.030 7 IMU_MAG_RAW 258 -628 414
23.030 7 IMU_MAG_RAW 258 -622 417
23.030 7 IMU_MAG_RAW 258 -631 415
23.053 5 CIRCLE -9.597656 4.289062 5.
23.053 7 IMU_MAG_RAW 258 -631 415
23.053 7 IMU_MAG_RAW 258 -633 416
23.054 7 IMU_MAG_RAW 258 -628 414
23.054 7 IMU_MAG_RAW 267 -631 417
23.069 7 IMU_MAG_RAW 263 -628 415
23.085 7 IMU_MAG_RAW 258 -631 415
23.085 7 IMU_MAG_RAW 258 -631 415
23.101 7 IMU_MAG_RAW 258 -628 413
23.128 5 GPS_INT 485068935 -31589789 411660762 404501579 -37260875 705753 655516 -92 222 49 437 57 466311750 161 13 3 1
23.144 5 INS 322 -4234 82603576 707788 1305475 288918464 -1605 -1060 5726
23.170 7 GPS_INT 485069851 -31588400 411661080 404501316 -37259171 714084 663848 26 -1 -15 529 88 466311750 193 8 3 1
23.273 5 ROTORCRAFT_FP -4234 322 -82610616 1305475 707788 -288898368 -12542 -199 3789 0 0 0 0 2700 0
23.274 7 SVINFO 19 79 12 4 19 19 202
23.274 7 IMU_MAG_RAW 259 -629 418
23.274 7 IMU_MAG_RAW 265 -630 419
23.274 7 IMU_MAG_RAW 264 -628 418
23.274 7 INS -867 -322 422840672 -36700 0 1044148992 -2 -28 1099
23.275 7 IMU_MAG_RAW 261 -627 414
23.275 7 IMU_MAG_RAW 263 -630 410
23.275 7 IMU_MAG_RAW 261 -629 412
23.275 7 IMU_MAG_RAW 260 -630 414
23.275 7 IMU_MAG_RAW 259 -629 412
23.276 7 IMU_MAG_RAW 260 -633 410
23.276 7 IMU_MAG_RAW 258 -634 414
23.276 7 IMU_MAG_RAW 257 -630 417
23.276 7 IMU_MAG_RAW 259 -628 415
23.276 7 IMU_MAG_RAW 261 -629 413
23.276 7 IMU_MAG_RAW 259 -632 414
23.277 7 IMU_MAG_RAW 261 -631 417
23.288 5 CIRCLE -9.597656 4.289062 5.
23.288 7 IMU_MAG_RAW 260 -635 416
23.326 7 IMU_MAG_RAW 258 -631 412
23.326 5 INS_REF 485068488 -31588045 411660161 404501494 -37258858 697599 647363 0.
23.334 5 ENERGY 28 7.497455 4.5 33.738548 0.19822 1.48332
23.386 7 IMU_MAG_RAW 258 -631 412
23.386 7 IMU_MAG_RAW 259 -624 410
23.387 7 IMU_MAG_RAW 260 -632 417
23.387 7 IMU_MAG_RAW 257 -630 412
23.388 5 GPS_INT 485068920 -31589730 411660788 404501608 -37260807 705778 655542 -106 257 73 436 60 466312000 161 13 3 1
23.388 5 SVINFO 15 66 13 4 20 35 73
23.389 5 INS 412 -4070 82638784 676330 1410333 288851456 -1660 -866 -9108
23.472 7 IMU_MAG_RAW 259 -629 414
23.473 7 GPS_INT 485069855 -31588397 411661078 404501311 -37259168 714098 663861 7 0 -2 528 89 466312000 193 8 3 1
23.473 7 IMU_MAG_RAW 259 -638 416
23.473 7 IMU_MAG_RAW 260 -631 413
23.473 7 IMU_MAG_RAW 258 -632 414
23.474 7 INS -875 -314 422967904 15728 -15728 1044289792 37 1 1119
23.474 7 IMU_MAG_RAW 254 -631 416
23.474 7 IMU_MAG_RAW 257 -625 415
23.474 7 IMU_MAG_RAW 254 -630 413
23.475 7 IMU_MAG_RAW 254 -630 413
23.475 7 IMU_MAG_RAW 263 -633 417
23.475 5 ROTORCRAFT_FP -4070 412 -82645824 1410333 676330 -288806176 -12573 -169 3997 0 0 0 0 2700 0
23.476 7 ROTORCRAFT_FP -314 -875 -422993344 -15728 15728 -1044318016 -12835 1003 10765 0 0 0 0 0 0
23.519 7 IMU_MAG_RAW 259 -629 416
23.520 7 IMU_MAG_RAW 258 -633 412
23.520 7 IMU_MAG_RAW 258 -635 415
23.520 7 IMU_MAG_RAW 263 -633 414
23.520 7 IMU_MAG_RAW 258 -629 408
23.520 7 IMU_MAG_RAW 260 -631 414
23.521 7 IMU_MAG_RAW 257 -629 416
23.521 7 IMU_MAG_RAW 257 -630 418
23.521 7 IMU_MAG_RAW 257 -631 410
23.546 7 IMU_MAG_RAW 257 -631 410
23.547 5 IMU_MAG_RAW 0 0 0
23.547 5 CIRCLE -9.597656 4.289062 5.
23.547 7 IMU_MAG_RAW 258 -627 413
23.547 7 IMU_MAG_RAW 264 -637 415
23.562 7 IMU_MAG_RAW 263 -639 417
23.562 7 IMU_MAG_RAW 259 -627 416
23.578 7 IMU_MAG_RAW 257 -628 419
23.594 7 IMU_MAG_RAW 258 -633 414
23.595 7 DL_VALUE 7 1.
23.595 7 IMU_MAG_RAW 259 -633 415
23.650 5 GPS_INT 485068904 -31589665 411660817 404501639 -37260731 705811 655575 -93 276 76 435 56 466312250 161 13 3 1
23.650 5 SVINFO 16 67 13 4 18 25 134
23.651 5 LIDAR 0. 160 1
23.651 5 INS 412 -4070 82673984 676330 1410333 288735520 3401 4121 -7115
23.651 5 STATE_FILTER_STATUS 6 3 0
23.725 7 GPS_INT 485069859 -31588395 411661078 404501309 -37259164 714124 663887 -4 -2 1 526 83 466312250 193 8 3 1
23.725 7 SVINFO 21 81 12 4 24 37 53
23.726 7 IMU_MAG_RAW 261 -633 413
23.726 7 IMU_MAG_RAW 263 -630 413
23.726 7 IMU_MAG_RAW 257 -634 416
23.726 7 INS -885 -304 423095200 -26214 10485 1044431424 18 17 1118
23.726 7 IMU_MAG_RAW 257 -634 416
23.727 5 ROTORCRAFT_FP -3880 494 -82681024 1620048 492830 -288766912 -12703 -160 4233 0 0 0 0 2700 0
23.727 5 DL_VALUE 37 1400.
23.728 7 IMU_MAG_RAW 264 -632 410
23.810 7 IMU_MAG_RAW 263 -629 416
23.810 7 IMU_MAG_RAW 258 -631 417
23.810 7 IMU_MAG_RAW 259 -631 418
23.811 7 ROTORCRAFT_FP -304 -885 -423120640 10485 -26214 -1044459904 -12835 1003 10757 0 0 0 0 0 0
23.812 7 IMU_MAG_RAW 263 -632 416
23.812 7 IMU_MAG_RAW 260 -634 412
23.812 7 IMU_MAG_RAW 261 -626 410
23.812 7 IMU_MAG_RAW 258 -629 410
23.812 7 IMU_MAG_RAW 263 -633 412
23.812 7 IMU_MAG_RAW 258 -630 416
23.813 7 IMU_MAG_RAW 258 -630 416
23.813 7 IMU_MAG_RAW 255 -631 414
23.813 5 CIRCLE -9.597656 4.289062 5.
23.813 7 IMU_MAG_RAW 260 -632 418
23.823 7 IMU_MAG_RAW 259 -630 418
23.823 7 IMU_MAG_RAW 260 -632 412
23.823 7 IMU_MAG_RAW 260 -630 413
23.823 7 IMU_MAG_RAW 258 -629 412
23.826 7 IMU_MAG_RAW 260 -632 412
23.826 7 IMU_MAG_RAW 260 -631 415
23.855 7 ENERGY 0 7.709397 0.375 2.891024 0.982157 7.753901
23.855 7 IMU_MAG_RAW 263 -633 413
23.944 5 GPS_INT 485068886 -31589590 411660840 404501668 -37260644 705785 655549 -52 314 62 433 51 466312500 161 13 3 1
23.944 5 SVINFO 17 73 13 6 25 22 322
23.945 7 IMU_MAG_RAW 261 -630 412
23.945 5 ALIVE 53,218,81,70,62,199,115,110,109,98,53,234,26,129,160,165
23.945 7 GPS_INT 485069862 -31588391 411661075 404501306 -37259160 714126 663889 2 2 -4 524 68 466312500 193 8 3 1
23.946 7 SVINFO 22 82 12 4 24 56 337
23.946 7 IMU_MAG_RAW 261 -631 414
23.946 7 IMU_MAG_RAW 260 -631 414
23.946 7 IMU_MAG_RAW 261 -626 410
23.947 7 INS -893 -304 423222464 15728 -31457 1044573440 31 -2 1093
23.947 7 IMU_MAG_RAW 260 -635 410
23.947 7 IMU_MAG_RAW 258 -631 412
23.947 7 IMU_MAG_RAW 261 -629 415
23.948 7 IMU_MAG_RAW 260 -634 414
23.976 7 LINK_REPORT 7 -1 24 0 79331 2759 0 3229. 113. 79 81.34
23.976 5 LINK_REPORT 5 -1 24 0 23712 565 0 1088. 26. 79 82.35
24.029 5 INS 494 -3880 82709184 492830 1620048 288739264 4937 -4308 -10608
24.030 7 IMU_MAG_RAW 258 -624 410
24.030 7 WP_MOVED_ENU 3 760 207 2544
24.031 5 ROTORCRAFT_FP -3678 570 -82716224 1625291 498073 -288704768 -12700 -149 4496 0 0 0 0 2700 0
24.031 5 UART_ERRORS 0 0 0 1
24.031 5 UART_ERRORS 0 0 1 2
24.032 7 ROTORCRAFT_FP -304 -893 -423247936 -31457 15728 -1044601536 -12836 1002 10748 0 0 0 0 0 0
24.032 7 IMU_MAG_RAW 255 -630 412
24.032 7 IMU_MAG_RAW 260 -634 414
24.033 7 IMU_MAG_RAW 258 -628 419
24.033 7 IMU_MAG_RAW 259 -630 412
24.033 7 IMU_MAG_RAW 259 -630 412
24.033 7 IMU_MAG_RAW 259 -631 413
24.033 7 ROVER_STATUS 2 0 3 4 0 1755 7.709397
24.034 7 IMU_MAG_RAW 258 -631 412
24.034 7 IMU_MAG_RAW 258 -631 416
24.034 7 IMU_MAG_RAW 260 -629 414
24.066 7 IMU_MAG_RAW 260 -631 419
24.066 5 CIRCLE -9.597656 4.289062 5.
24.067 7 IMU_MAG_RAW 260 -631 419
24.067 7 IMU_MAG_RAW 261 -632 410
24.067 7 IMU_MAG_RAW 259 -625 414
24.067 7 IMU_MAG_RAW 261 -625 415
24.068 7 IMU_MAG_RAW 263 -629 413
24.082 7 IMU_MAG_RAW 263 -629 416
24.082 7 IMU_MAG_RAW 263 -629 416
24.098 5 ROVER_STATUS 0 56 3 0 0 540 7.532779
24.099 7 IMU_MAG_RAW 255 -630 410
24.179 5 GPS_INT 485068862 -31589509 411660854 404501695 -37260551 705656 655420 -61 315 56 430 50 466312750 161 13 3 1
24.180 5 SVINFO 18 79 13 4 25 20 202
24.180 7 GPS_INT 485069869 -31588391 411661076 404501302 -37259159 714189 663952 -4 -5 1 523 74 466312750 193 8 3 1
24.181 7 IMU_MAG_RAW 257 -630 416
24.181 7 IMU_MAG_RAW 263 -632 410
24.181 7 IMU_MAG_RAW 258 -632 412
24.182 7 INS -901 -302 423349792 15728 -15728 1044715072 19 -7 1102
24.182 7 IMU_MAG_RAW 258 -637 413
24.182 7 IMU_MAG_RAW 258 -637 415
24.182 7 IMU_MAG_RAW 263 -631 410
24.182 7 IMU_MAG_RAW 260 -633 417
24.183 7 IMU_MAG_RAW 264 -631 418
24.248 5 ROTORCRAFT_FP -3473 634 -82751432 1672477 461373 -288643072 -12662 -252 4694 0 0 0 0 2700 0
24.249 7 ROTORCRAFT_FP -302 -901 -423375232 -15728 15728 -1044744128 -12835 1002 10740 0 0 0 0 0 0
24.250 7 IMU_MAG_RAW 258 -631 412
24.250 7 IMU_MAG_RAW 258 -631 412
24.250 7 IMU_MAG_RAW 263 -635 414
24.250 7 IMU_MAG_RAW 260 -635 412
24.250 7 IMU_MAG_RAW 258 -630 413
24.250 5 WP_MOVED_ENU 7 775 -1018 2560
24.251 7 IMU_MAG_RAW 260 -627 414
24.251 7 IMU_MAG_RAW 263 -630 413
24.264 7 IMU_MAG_RAW 265 -629 413
24.264 7 IMU_MAG_RAW 261 -637 418
24.292 7 IMU_MAG_RAW 265 -630 418
24.292 5 CIRCLE -9.597656 4.289062 5.
24.292 7 IMU_MAG_RAW 259 -630 409
24.292 7 IMU_MAG_RAW 258 -630 413
24.308 7 IMU_MAG_RAW 258 -630 413
24.324 7 IMU_MAG_RAW 264 -631 409
24.324 5 DATALINK_REPORT 0 1982 13609 1099 3 0
24.325 7 IMU_MAG_RAW 258 -629 410
24.354 7 IMU_MAG_RAW 258 -631 415
24.354 7 IMU_MAG_RAW 257 -630 419
24.354 7 ROTORCRAFT_NAV_STATUS 1272 1272 0. 0. 4 0 2
24.442 5 GPS_INT 485068848 -31589428 411660870 404501717 -37260457 705616 655380 -48 323 57 427 48 466313000 161 13 3 1
24.443 7 GPS_INT 485069876 -31588391 411661078 404501300 -37259159 714254 664017 2 -3 7 521 43 466313000 193 8 3 1
24.443 7 IMU_MAG_RAW 263 -630 412
24.444 7 IMU_MAG_RAW 263 -630 413
24.444 7 IMU_MAG_RAW 263 -630 414
24.444 5 INS 634 -3473 82779592 461373 1672477 288552192 2145 2158 1231
24.444 7 INS -898 -312 423477120 120586 -41943 1044857856 -27 -3 1106
24.445 7 IMU_MAG_RAW 257 -629 414
24.445 7 IMU_MAG_RAW 263 -631 415
24.445 7 IMU_MAG_RAW 257 -631 418
24.445 7 IMU_MAG_RAW 257 -631 418
24.445 7 IMU_MAG_RAW 254 -637 413
24.446 5 ROTORCRAFT_FP -3269 686 -82786632 1719663 393215 -288630624 -12535 -199 5068 0 0 0 0 2700 0
24.502 7 ROTORCRAFT_FP -312 -898 -423502560 -41943 120586 -1044886016 -12835 1002 10736 0 0 0 0 0 0
24.503 7 IMU_MAG_RAW 263 -625 419
24.503 7 IMU_MAG_RAW 266 -627 415
24.503 7 IMU_MAG_RAW 258 -632 414
24.503 5 ROTORCRAFT_NAV_STATUS 283 283 0. 0. 4 0 2
24.504 7 IMU_MAG_RAW 263 -626 418
24.504 7 IMU_MAG_RAW 261 -633 414
24.504 7 IMU_MAG_RAW 263 -629 418
24.504 7 IMU_MAG_RAW 259 -632 413
24.504 7 IMU_MAG_RAW 258 -632 414
24.516 7 IMU_MAG_RAW 258 -634 414
24.542 7 IMU_MAG_RAW 258 -634 414
24.543 5 IMU_MAG_RAW 0 0 0
24.543 5 CIRCLE -9.597656 4.289062 5.
24.543 7 IMU_MAG_RAW 263 -627 418
24.543 7 IMU_MAG_RAW 263 -627 416
24.559 7 IMU_MAG_RAW 261 -630 407
24.559 7 IMU_MAG_RAW 259 -629 412
24.574 7 IMU_MAG_RAW 258 -629 416
24.623 5 GPS_INT 485068839 -31589347 411660884 404501735 -37260362 705594 655358 -35 331 51 426 52 466313250 161 13 3 1
24.623 5 SVINFO 20 81 13 6 31 37 53
24.709 7 IMU_MAG_RAW 259 -627 412
24.709 7 IMU_MAG_RAW 265 -634 415
24.710 7 GPS_INT 485069881 -31588395 411661085 404501301 -37259163 714342 664105 -22 -6 13 520 89 466313250 193 8 3 1
24.711 7 SVINFO 1 7 15 4 24 10 283
24.711 7 IMU_MAG_RAW 265 -635 412
24.711 7 IMU_MAG_RAW 258 -631 412
24.711 7 IMU_MAG_RAW 255 -632 413
24.711 7 INS -890 -317 423604512 26214 10485 1044999104 7 -27 1117
24.712 7 IMU_MAG_RAW 255 -632 413
24.712 7 IMU_MAG_RAW 260 -631 414
24.712 7 IMU_MAG_RAW 255 -635 412
24.712 7 IMU_MAG_RAW 257 -632 419
24.713 7 IMU_MAG_RAW 257 -628 416
24.713 5 LIDAR 0. 160 1
24.713 5 INS 686 -3269 82814792 393215 1719663 288593760 -3076 -1247 9221
24.801 5 ROTORCRAFT_FP -3059 744 -82821832 1698691 314572 -288564448 -12475 -223 5211 0 0 0 0 2700 0
24.802 7 ROTORCRAFT_FP -317 -890 -423630016 10485 26214 -1045027264 -12835 1001 10751 0 0 0 0 0 0
24.802 7 IMU_MAG_RAW 257 -629 412
24.802 7 DL_VALUE 8 4.
24.803 7 IMU_MAG_RAW 263 -630 410
24.803 7 IMU_MAG_RAW 263 -629 412
24.803 7 IMU_MAG_RAW 263 -629 412
24.803 7 IMU_MAG_RAW 254 -629 413
24.803 7 IMU_MAG_RAW 260 -630 412
24.803 7 IMU_MAG_RAW 260 -630 412
24.803 7 IMU_MAG_RAW 258 -628 419
24.804 7 IMU_MAG_RAW 259 -631 414
24.804 7 IMU_MAG_RAW 258 -626 417
24.804 5 CIRCLE -9.597656 4.289062 5.
24.804 7 IMU_MAG_RAW 259 -633 415
24.804 5 DL_VALUE 38 0.
24.805 7 IMU_MAG_RAW 260 -634 412
24.805 7 IMU_MAG_RAW 254 -630 416
24.825 7 IMU_MAG_RAW 261 -633 410
24.832 7 IMU_MAG_RAW 260 -634 412
24.832 7 IMU_MAG_RAW 258 -632 418
24.848 7 IMU_MAG_RAW 258 -635 413
24.939 5 GPS_INT 485068823 -31589264 411660896 404501755 -37260266 705506 655269 -31 327 35 424 49 466313500 161 13 3 1
24.940 7 GPS_INT 485069883 -31588397 411661090 404501304 -37259165 714387 664151 -2 3 5 518 54 466313500 193 8 3 1
24.941 7 IMU_MAG_RAW 258 -635 413
24.941 7 IMU_MAG_RAW 260 -626 417
24.941 7 IMU_MAG_RAW 254 -629 415
24.941 5 INS 744 -3059 82849992 314572 1698691 288479840 4269 2137 2527
24.942 7 INS -860 -325 423731904 26214 -15728 1045140672 -32 -5 1111
24.942 7 IMU_MAG_RAW 260 -630 412
24.942 7 IMU_MAG_RAW 258 -632 413
24.942 7 IMU_MAG_RAW 258 -631 417
24.943 7 IMU_MAG_RAW 259 -631 414
24.943 7 IMU_MAG_RAW 258 -627 417
24.943 5 ROTORCRAFT_FP -2859 801 -82857032 1630534 534773 -288466464 -12642 -317 4805 0 0 0 0 2700 0
24.977 7 LINK_REPORT 7 -1 25 0 82758 2878 0 3427. 119. 83 81.34
24.978 5 LINK_REPORT 5 -1 25 0 24889 593 0 1177. 28. 83 82.35
24.986 7 ROTORCRAFT_FP -325 -860 -423757408 -15728 26214 -1045168960 -12835 1001 10742 0 0 0 0 0 0
24.987 7 IMU_MAG_RAW 261 -630 409
24.987 7 IMU_MAG_RAW 258 -628 412
24.987 7 IMU_MAG_RAW 266 -632 414
24.988 7 IMU_MAG_RAW 266 -632 414
24.988 7 IMU_MAG_RAW 260 -637 408
24.988 7 IMU_MAG_RAW 258 -632 412
25.002 7 IMU_MAG_RAW 258 -632 414
25.002 7 IMU_MAG_RAW 260 -631 412
25.018 7 IMU_MAG_RAW 258 -635 412
25.018 7 IMU_MAG_RAW 259 -634 413
25.045 5 CIRCLE -9.597656 4.289062 5.
25.045 7 IMU_MAG_RAW 259 -634 413
25.045 7 IMU_MAG_RAW 255 -627 414
25.045 7 IMU_MAG_RAW 258 -626 415
25.061 7 IMU_MAG_RAW 258 -631 414
25.061 7 IMU_MAG_RAW 261 -630 415
25.077 7 IMU_MAG_RAW 261 -630 415
25.077 7 IMU_MAG_RAW 259 -629 416
25.093 7 IMU_MAG_RAW 259 -625 414
25.176 5 GPS_INT 485068811 -31589185 411660911 404501776 -37260174 705478 655241 -61 316 65 422 55 466313750 147 14 3 1
25.177 7 GPS_INT 485069867 -31588399 411661093 404501315 -37259169 714286 664050 -6 -2 2 518 90 466313750 219 7 3 1
25.178 7 SVINFO 3 10 15 7 30 50 68
25.178 7 IMU_MAG_RAW 260 -631 415
25.178 7 IMU_MAG_RAW 258 -632 416
25.178 7 IMU_MAG_RAW 260 -634 410
25.178 5 INS 801 -2859 82885192 534773 1630534 288529408 7531 3177 5297
25.179 7 INS -826 -330 423859392 -15728 5242 1045282176 7 -11 1125
25.179 7 IMU_MAG_RAW 257 -636 410
25.179 7 IMU_MAG_RAW 258 -632 412
25.179 7 STATE_FILTER_STATUS 6 3 0
25.202 5 ROTORCRAFT_FP -2654 888 -82892232 1714420 671088 -288430944 -12593 -280 5074 0 0 0 0 2700 0
25.203 7 IMU_MAG_RAW 257 -632 409
25.305 7 IMU_MAG_RAW 253 -631 414
25.305 7 IMU_MAG_RAW 257 -638 415
25.306 7 ROTORCRAFT_FP -330 -826 -423884896 5242 -15728 -1045309888 -12835 1001 10733 0 0 0 0 0 0
25.307 7 IMU_MAG_RAW 257 -638 415
25.307 7 ROVER_STATUS 2 0 3 4 0 1756 7.709397
25.307 7 IMU_MAG_RAW 258 -634 414
25.307 7 IMU_MAG_RAW 260 -633 412
25.308 7 IMU_MAG_RAW 263 -625 412
25.308 7 IMU_MAG_RAW 263 -626 413
25.308 7 WP_MOVED_ENU 4 -504 -1029 2560
25.308 7 IMU_MAG_RAW 259 -630 412
25.308 7 IMU_MAG_RAW 258 -631 410
25.309 7 IMU_MAG_RAW 258 -632 412
25.309 7 IMU_MAG_RAW 260 -630 414
25.309 5 CIRCLE -9.597656 4.289062 5.
25.309 7 IMU_MAG_RAW 259 -636 414
25.310 7 ALIVE 238,196,27,210,197,195,123,118,227,219,142,111,10,81,8,53
25.375 5 ROVER_STATUS 0 57 3 0 0 541 7.585764
25.375 7 IMU_MAG_RAW 259 -634 412
25.375 7 IMU_MAG_RAW 259 -634 412
25.375 7 IMU_MAG_RAW 258 -629 416
25.375 7 INS_REF 485068846 -31588206 411660654 404501617 -37259020 703597 653361 0.
25.376 7 IMU_MAG_RAW 257 -631 417
25.376 7 IMU_MAG_RAW 261 -635 418
25.376 7 IMU_MAG_RAW 263 -633 417
25.376 7 IMU_MAG_RAW 258 -637 414
25.377 5 GPS_INT 485068788 -31589103 411660932 404501807 -37260079 705398 655161 -80 333 83 421 56 466314000 147 14 3 1
25.378 5 SVINFO 0 1 13 4 22 19 251
25.390 5 INS 888 -2654 82920392 671088 1714420 288389280 -1117 -3119 -5080
25.480 7 GPS_INT 485069848 -31588400 411661093 404501326 -37259171 714148 663911 5 1 1 517 78 466314000 219 7 3 1
25.481 7 SVINFO 4 16 15 4 26 37 171
25.481 7 IMU_MAG_RAW 257 -634 415
25.481 7 IMU_MAG_RAW 263 -626 412
25.482 7 IMU_MAG_RAW 263 -630 412
25.482 7 INS -806 -332 423987072 -78643 15728 1045422848 11 4 1074
25.482 7 IMU_MAG_RAW 258 -631 414
25.482 7 IMU_MAG_RAW 260 -631 414
25.482 5 ROTORCRAFT_FP -2444 942 -82927432 1740634 178257 -288364992 -12444 -277 5199 0 0 0 0 2700 0
25.483 7 IMU_MAG_RAW 260 -631 414
25.483 7 IMU_MAG_RAW 263 -633 412
25.483 7 IMU_MAG_RAW 260 -631 417
25.483 7 ROTORCRAFT_FP -332 -806 -424012608 15728 -78643 -1045451456 -12835 1000 10730 0 0 0 0 0 0
25.516 7 IMU_MAG_RAW 255 -631 412
25.516 7 IMU_MAG_RAW 260 -631 412
25.516 7 IMU_MAG_RAW 261 -630 412
25.517 7 IMU_MAG_RAW 266 -631 414
25.517 7 IMU_MAG_RAW 263 -629 412
25.517 5 PONG 
25.599 5 WP_MOVED_ENU 8 -760 -1031 2560
25.599 7 IMU_MAG_RAW 258 -639 413
25.599 5 IMU_MAG_RAW 0 0 0
25.600 7 PONG 
25.600 7 IMU_MAG_RAW 260 -630 418
25.600 5 CIRCLE -9.597656 4.289062 5.
25.600 7 IMU_MAG_RAW 267 -632 419
25.600 7 IMU_MAG_RAW 267 -632 419
25.601 7 IMU_MAG_RAW 260 -637 419
25.601 7 IMU_MAG_RAW 258 -632 413
25.601 7 IMU_MAG_RAW 261 -624 415
25.601 7 IMU_MAG_RAW 259 -622 421
25.601 7 IMU_MAG_RAW 254 -631 418
25.602 7 IMU_MAG_RAW 258 -628 419
25.602 7 IMU_MAG_RAW 263 -630 419
25.602 7 IMU_MAG_RAW 267 -633 416
25.625 5 GPS_INT 485068772 -31589020 411660941 404501826 -37259983 705291 655054 -12 334 16 421 62 466314250 147 14 3 1
25.626 5 SVINFO 1 7 13 4 17 10 283
25.626 5 LIDAR 0. 160 1
25.712 7 GPS_INT 485069835 -31588400 411661093 404501334 -37259172 714051 663815 16 2 -6 516 90 466314250 219 7 3 1
25.713 7 SVINFO 5 21 15 7 31 47 266
25.713 7 IMU_MAG_RAW 260 -633 412
25.713 7 IMU_MAG_RAW 261 -631 412
25.713 7 IMU_MAG_RAW 261 -631 412
25.713 7 INS -785 -335 424114848 -41943 -10485 1045564096 9 -1 1090
25.714 7 IMU_MAG_RAW 260 -634 410
25.714 7 IMU_MAG_RAW 258 -636 412
25.714 7 IMU_MAG_RAW 259 -630 412
25.714 7 IMU_MAG_RAW 259 -630 414
25.714 7 IMU_MAG_RAW 263 -630 410
25.715 5 INS 942 -2444 82955592 178257 1740634 288294784 -431 1176 8932
25.715 5 ROTORCRAFT_FP -2237 980 -82962632 1735391 361758 -288371552 -12419 -219 4548 0 0 0 0 2700 0
25.759 7 ROTORCRAFT_FP -335 -785 -424140352 -10485 -41943 -1045592512 -12835 1000 10746 0 0 0 0 0 0
25.760 7 IMU_MAG_RAW 260 -628 415
25.760 7 IMU_MAG_RAW 259 -628 414
25.760 7 IMU_MAG_RAW 264 -625 412
25.761 7 IMU_MAG_RAW 261 -628 412
25.761 7 IMU_MAG_RAW 261 -627 416
25.761 7 IMU_MAG_RAW 261 -627 416
25.761 7 IMU_MAG_RAW 259 -629 419
25.761 7 IMU_MAG_RAW 263 -635 413
25.762 7 IMU_MAG_RAW 261 -633 418
25.788 7 IMU_MAG_RAW 263 -632 412
25.788 5 CIRCLE -9.597656 4.289062 5.
25.788 7 IMU_MAG_RAW 259 -629 418
25.788 7 DL_VALUE 9 0.
25.804 7 IMU_MAG_RAW 259 -629 412
25.804 7 IMU_MAG_RAW 264 -635 412
25.828 7 IMU_MAG_RAW 258 -637 414
25.828 7 IMU_MAG_RAW 258 -632 415
25.850 5 ENERGY 28 7.585764 2.8 21.240141 0.200506 1.500577
25.851 7 IMU_MAG_RAW 255 -634 414
25.851 7 IMU_MAG_RAW 255 -634 414
25.930 5 GPS_INT 485068750 -31588937 411660937 404501839 -37259887 705055 654819 -53 336 27 422 72 466314500 147 14 3 1
25.931 7 GPS_INT 485069821 -31588400 411661092 404501341 -37259173 713935 663698 17 -3 5 516 74 466314500 219 7 3 1
25.931 7 IMU_MAG_RAW 257 -632 410
25.932 7 IMU_MAG_RAW 263 -632 417
25.932 7 IMU_MAG_RAW 255 -628 415
